Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
73712.46997072149,1259.9476837353327,274.43368322818577,213.0568522176987,1.582223351783519,0.8810216055645492,43488.24774639674,353.39064224182465,0.7947942298695403,0.9776974554851128,0.9177009997721199,0.8488612761818372,0.005290180034851352,0.0022288962113601223,0.7047513786987036,0.9969275189288909
69478.33095207917,1032.9083341995968,441.53006540878965,199.66738285865588,1.360677829247228,0.8122999404624,66202.86441906547,336.63798456889646,0.7140918538202272,0.977958814594808,0.8399289103097753,0.7820454391751213,0.004789766820256485,0.0030394856574069216,0.6591426825631361,0.9977559152482888
81971.585139923,1165.083173974061,312.99340280453004,278.16950113740046,1.4979787529782813,0.8185073122418258,71784.11575728586,353.3485167405331,0.7958971402456589,0.988947366156195,0.8515358628290415,0.8441053585151669,0.007505390444152027,-0.0009704344805181407,0.6967715274818708,1.0022021714821518
78059.81853572026,1071.2399159050196,324.7603599463297,202.43887783120744,1.489737998296211,0.836336871713866,40868.6555420988,276.45929586979247,0.782912462205508,0.9833246212240655,0.7863245752442325,0.833043923116651,0.009374723245995668,0.0007364435980661151,0.541200899132827,1.0018867319405333
88750.79663892227,1203.3692449758794,400.44230859210876,201.47564847104593,1.4109304917110523,0.8059776366739893,78776.24905047995,343.4561406559006,0.7555194747309377,0.977105182226671,0.9176903733538152,0.8010724924156776,0.0071316878128760705,0.0018196552962328706,0.5816301158705338,0.9976199117710558
87309.20467067527,1195.8303290344552,352.1736490342831,225.2358922295463,1.2894861051013584,0.8031615055815158,65423.20416735044,324.6776377903896,0.7160378927913446,0.9773619275613228,0.796706634640218,0.7781665755048311,0.00576589834995168,0.003984479536751082,0.6994443575081317,0.998728290603582
63085.95231174374,951.5256077158258,391.0869225529665,220.4386745673182,1.6453694156145235,0.8144460900400627,46702.22695974397,359.14785977778394,0.7900995918004742,0.9806085583632159,0.812820337121943,0.8671292444287526,0.005165828635341081,-6.725872696615128e-05,0.7449669318163781,1.003468174284761
85637.2501931643,1183.9372508229872,388.6505012907508,255.5920249381991,1.3604865054900785,0.8404056684015349,62496.11734942022,327.0475708657762,0.8574628783261242,0.9793856028031411,0.8647881898083258,0.7910366265720443,0.005115081863746133,0.002353254003999999,0.6472565861988362,0.999173236839275
69032.686637468,1099.7068522935192,414.7295409549281,189.988893894888,1.7153557230350598,0.7839618378134388,63771.19154367172,343.04941469827196,0.8164098776585453,0.9722786409326549,0.74733339978295,0.7820602191844772,0.004546812515707382,0.003241424036339379,0.6503364361985219,1.0016868935227299
90850.26556715554,1020.6038431401375,423.2490797739355,241.15733763960696,1.3476380341570786,0.7802917915814437,51668.7828322024,328.2877083978835,0.832386655030245,0.975107331984677,0.8043098690160551,0.7920183332008092,0.0059909042995446235,0.0017520796840088566,0.6345550868370445,1.0009976542495813
79149.5619321596,959.4597860775815,402.0368771632401,228.45600438508148,1.717237061982035,0.8567294998069359,62984.70428739452,280.34994311860436,0.7807408586199165,0.9791634880141049,0.7988211564387827,0.7728145067322552,0.005312972173075744,-0.00042010253721171294,0.5295508568238355,0.9978056662964557
87243.43447579097,1129.482149905729,435.5329715536835,286.0249021645053,1.593962215581348,0.8102151331938867,43908.574845446514,361.96783225670146,0.7161784196360824,0.9742906393364001,0.850904874094182,0.769642790113184,0.004585947310121706,0.004305659281172527,0.5993192659540523,0.996647186588977
85651.76604546863,1019.1998896821929,435.3534753286636,202.28621771731585,1.630298896296038,0.7937269320515034,43464.80296302272,350.03908918436167,0.7888345222921709,0.9718478439799864,0.8071343701697582,0.8046211689211888,0.005733213283308183,0.0008567465084152196,0.6387469244448399,1.0002310708292508
103708.06230051961,912.0104552405704,421.491867276408,241.56808426278158,1.4627422490242485,0.7821746959661289,55491.47542989861,326.13635165648844,0.7795872256534488,0.9750119748130294,0.7795606247483708,0.8107637143226872,0.007429837585547286,0.0026703177430300092,0.5754633836481237,0.9967168504049821
80255.32010727748,1194.1136324183667,416.6568122393075,263.11093426107936,1.6667400435895696,0.8419581920322748,40964.047333746006,350.33534176758326,0.8039567120921696,0.9772108192566543,0.841253384520959,0.8709645275240399,0.006507436640337985,0.001390383300866789,0.7264295305975379,1.0004917159124418
99772.9329677686,1186.0900402995599,337.8627410031608,211.10249235527147,1.459562041147178,0.7906084767624808,38732.09783252072,269.82705448298134,0.7404905833013076,0.974608820596915,0.8075647814905942,0.8465934621048354,0.005134890180888367,0.002774565551408598,0.6413549941437139,0.9989954695808564
82089.91911327909,1166.4267511295825,337.9157449916561,224.60418608415398,1.5072987576768422,0.8417339770709832,36199.50241145678,324.8710455743893,0.7534136848540807,0.9871835141778965,0.910987127935867,0.8120015581526638,0.008122406679311779,0.0020783877776117165,0.7144116047034711,0.9949415718607887
89912.68932346301,1227.1021591246727,402.46473536560535,230.62064888698728,1.7025821879734429,0.767329244322572,35601.701262207825,360.1568189091065,0.7716247080196301,0.9774401742257938,0.7860305048006478,0.8345335970714458,0.005974017951640752,-0.0005110724715529514,0.6428611524925292,0.9956011871306659
84886.15398841197,966.8030568055813,391.76043338417463,189.93486031230117,1.5487452198452731,0.8320796119776632,77303.53683787327,298.39615682603284,0.7725695468869626,0.9726417725108277,0.8999279824879601,0.7429158020304748,0.003614761863744694,0.000983450096726259,0.6732723946231207,1.0013060799449633
68463.98973745872,901.3461434289343,306.90444392255483,271.7889175961801,1.4158450442341184,0.6963688203138229,35573.62263832366,312.81554279023607,0.7713659767807387,0.9856382764318188,0.7925661013611166,0.7720573545842618,0.004536463934723739,0.003974025428928489,0.6327484781529465,0.9996804025639363
94996.84361497193,1082.7403091015499,305.5671427082476,176.93359828352877,1.570065188215261,0.8660329108925988,54262.262477656404,343.90595013466816,0.7752082756436103,0.9774529910991169,0.8786201413323816,0.7748996279829862,0.004989439283446887,0.003572153992908671,0.6176562575528192,0.9998700685571051
102531.9018010502,1104.5552565822059,358.3990776682552,211.01320819663445,1.486974863518266,0.7902789717819618,60514.55726706024,334.00177945711386,0.8135447985588664,0.9873645332323536,0.8691342333125404,0.8470658900351489,0.004734421420185116,0.0033040364830485705,0.566010889539269,0.9984330148620884
79696.42013276223,1039.5789453779232,418.7791603893288,260.3770078211191,1.4390455880804498,0.8088017239453873,40096.24332120375,326.9723389357569,0.8219642619081012,0.9803879798361231,0.7449816964228739,0.854792694853102,0.005401773229108129,0.0022330174212928013,0.5504354947595934,1.000769103595319
77182.91009368944,1114.465731550195,346.7708383207509,282.800332351785,1.6729548135103396,0.8661383938788523,66205.39615839982,359.2558970445789,0.7877864132075765,0.9883667501947407,0.8737879106761899,0.7868654712230365,0.007508759850169029,-0.0015834940966561962,0.7265658824591874,0.9973610726145492
94476.54933595112,1008.7151511019014,320.3137869951278,232.56527837097795,1.7363441567622302,0.8459081634421676,55389.880518053076,345.643726970726,0.7797450273593581,0.9892819752331935,0.8957586530885042,0.7674066474848024,0.007471467685335631,0.0006327558225326047,0.5397089927236232,1.0012608065136588
101021.842703611,1257.3519111000892,441.29276723340695,186.57944689187315,1.6401334858658883,0.8347867145798423,61978.25313856416,362.7092903490237,0.7167013079551793,0.9819759436461832,0.7704750062071402,0.796564064336381,0.008870502887000479,-0.0006550997990218178,0.5646974113364127,1.00021615200032
98240.65626864997,1083.1618259339366,347.29918391952305,210.08477086025087,1.625112944836369,0.8235604443324961,44814.631007266085,324.1663179630176,0.835559212065778,0.9768051417458892,0.869267453240052,0.8184699751832931,0.006264213074259381,-0.001151398800306878,0.6427071172861064,0.9944571216976743
76434.18031658963,865.171902335009,372.1912223455265,265.1228827459624,1.4015424375578234,0.7075334725848392,45521.25085827478,303.7423660556455,0.6983258838988635,0.9721614601102878,0.9119838441515193,0.7686987102481644,0.007452962360710455,0.0017157078080394664,0.6710256909058937,0.9917616689084292
67716.21831162143,1194.7793364599477,445.1885311434481,282.84163732953976,1.6507271153876983,0.8067316585094656,78482.49966832786,298.4273355819676,0.7657295078012757,0.9750940116165736,0.7710588889231106,0.7978037511559247,0.006666520008524088,0.001332772353993288,0.5573616870141502,1.001549538045892
88623.3029096885,792.4888223086863,419.54133634833914,266.698732902822,1.5301383605129353,0.7324282779806381,54406.72424173222,367.6497932278454,0.7578773070973837,0.9786215259830636,0.7495967223285308,0.8036133073116072,0.00731596466326472,0.0036821900984020644,0.7063311183834995,0.9991966700763116
70148.0052684372,963.256009809315,330.97925057898,277.9531602065788,1.5018808612897774,0.7552821264067625,76961.88423636154,316.39186098990507,0.7872975169000704,0.9745439350457896,0.8577846150054211,0.7793527659993018,0.0033622161738735144,0.0015636626805354355,0.528006099725139,0.9935701798412293
53257.289050512154,1127.3893587078178,369.06104513596875,218.51979203755934,1.5344462180534986,0.7786091975724913,73854.0782764542,299.7100543590938,0.7774023922575709,0.9799880282792104,0.8762236226214053,0.7819169126468751,0.007415743327020139,0.00037801870406878714,0.6499383387198838,0.9974617830686815
71248.37036185988,866.1172574443661,433.654125156953,261.5412695208592,1.4324379041609,0.7222408128505883,74527.95249130281,331.04438861128034,0.8095577494880672,0.9808734238504754,0.7753925499886432,0.8573937840047281,0.00760253101332126,0.0038726048968041023,0.6046680571789784,0.999038895765485
91634.45146870812,1285.8932410154102,351.97366005943076,277.3915848441439,1.4340051974666979,0.7316478535908468,43254.92775269257,360.94241160720037,0.7185924998836556,0.9891149538325518,0.7996436339681176,0.7709075877595717,0.003184457431495661,0.0013526315368586153,0.6124177015861746,0.9977903541865736
74003.05645842422,1159.2258936711464,394.6720792792248,232.094402506405,1.6642841441247966,0.8420222825311596,56668.65719169896,317.49364677004496,0.7508919267005315,0.9756601900419025,0.881365335829662,0.838756114005673,0.008540032687690855,0.0007656955405771623,0.6657011042757207,1.0008827986640911
73964.90591780949,1006.3478132868756,457.7329882892001,286.7617855879489,1.732681990697581,0.8637446612450821,38710.18660539482,303.7674956005436,0.8521579666600894,0.9882557726276362,0.8074065635756472,0.8083415555089408,0.007556122487947327,-0.0002491893969245682,0.5423507006465316,1.0017170588949567
91139.73903435026,1200.5514332563469,354.88613517360824,241.85756963500378,1.4619665062046008,0.8296056813996163,71354.2383792882,359.02765292172694,0.7836972182048741,0.9743656829259018,0.7214309586366849,0.833075732921077,0.005218920125063812,0.0013785060119973571,0.7055002345584691,1.0024476229021506
74408.05868439145,934.1242319577931,377.162324034762,283.60146852274,1.4814270184806415,0.7932147678768529,78359.77816920052,343.9220941376972,0.7864391078242043,0.986864043621499,0.8054957762295593,0.8161381527477021,0.006266123330488749,0.0017890161316674344,0.6271240720409371,0.996989998994649
95669.75012903547,1138.3016799330394,374.3836579074521,266.83166267141667,1.4503934585959666,0.78755486263528,53627.565394015124,312.29444705462095,0.6831260529058557,0.9763748778075133,0.9341122957281628,0.749310799875943,0.00815798878114351,0.0032120286663545007,0.7349941088125722,0.997761126428385
73974.0002018926,1085.869604653269,379.7791094191502,270.3272923064358,1.5163573792102907,0.7284832834236068,68945.72075197642,273.58478195236074,0.7968530161752372,0.9740270558690872,0.835275986205205,0.8528785152083418,0.0036598794540660213,0.0011450675329842056,0.6370697112172404,1.000696044159329
33521.08475398052,1176.712551073375,450.5360077533035,233.7154581697913,1.4963300926837244,0.8063930119811472,41205.14483068527,330.44482968156046,0.7441060508692222,0.9756559325798456,0.7207432544831995,0.7801901013523057,0.004873049824168116,0.0020678370226685713,0.5732804022065627,1.0009563660336345
86179.26096282134,1061.0487155199119,450.11873034926816,228.89709009894514,1.5396805698683989,0.818951115196815,91455.16965468045,314.2572189576482,0.7749303540676594,0.979196968546044,0.8546496885376981,0.7905372779104038,0.0051206046739373096,9.812004940458474e-05,0.6675399569855816,0.99798300885413
73963.70602126633,812.0960490374971,398.22392573542,200.6701459754326,1.7061585846991993,0.8445800413781952,50569.109452789686,321.3032865977573,0.7662308397250832,0.9762968253065951,0.7518005920597147,0.7886696595059439,0.006052768725042563,0.0010729825791383066,0.7135234797406858,1.0016104606680991
74131.1860195093,1150.9752006298027,358.6666654542634,204.63770148414267,1.7966738950005507,0.8143548145161745,39106.45651924104,345.8386593748829,0.7415520362796515,0.975768923294536,0.7640526290010905,0.8457820474113004,0.005550109742164047,0.0020880011099516337,0.5165229527949444,0.9976618256558544
62710.32772068447,1170.4482060027856,405.9077512923311,265.2206778363339,1.5297247442785136,0.7434278671056881,38297.769696643205,336.22387912124304,0.7948730246038335,0.9744078126749472,0.8035659757748145,0.8041859328549508,0.005732231615665768,0.0027075403799391136,0.5850237281704398,0.9959904284156956
90594.97844932045,911.6889665301326,364.01830702708486,191.48086677869446,1.3878944835762708,0.7666762216406369,67236.96662685683,346.18311404242826,0.85796864043793,0.9869182239838508,0.8415756368341978,0.8137291082221209,0.005000900820823093,0.0033561347881570923,0.6279488977280552,0.999501439456354
98128.28400582046,1184.2234719502035,379.8572578975424,270.9755869582047,1.5470193179946352,0.7503111064243517,48134.19595104798,347.0726436823701,0.8029690676158451,0.9749038178145375,0.8040547494331255,0.7525984586603898,0.004753940620299324,0.004312370234517725,0.5511450456539625,0.9983748142610099
97333.136614966,1264.6426523434136,346.5685975301342,218.3761404602032,1.6999678039038668,0.8723037879082808,44101.03232707498,318.3644238557731,0.7445636771366723,0.9863262974757366,0.7605805751354714,0.8432758823734872,0.0080135193875202,0.00040904963139871617,0.6150908768193312,0.9977031371105913
55976.72173337237,1121.2681087054134,373.5716240871247,261.75979235425103,1.7355984655064276,0.8297486381582457,53691.2909077268,351.48452763257467,0.7684214280343482,0.9855879774695678,0.7888701679665596,0.8403200068271485,0.00643468307937676,0.003280822413560378,0.5309219894403076,1.0007223092089208
48393.65761298415,1004.5098301194823,371.9724471707864,245.83529297345956,1.4006100231990646,0.731862927004339,51926.2301821531,323.7854968620636,0.7643903681225035,0.9818323739389415,0.8708822363518471,0.7863845434338627,0.003602494966378816,0.0033052173087318613,0.651672938956803,0.9953761749378794
43663.803937897566,1199.2181657224,384.5711620390726,223.39181796787364,1.4795627280170018,0.8381409989005109,48230.65051503685,352.0430805756247,0.8433891527772542,0.983207010796648,0.841469923932244,0.7892056905025673,0.00927158133601487,0.0009050291585764528,0.5627758925147373,1.0008758725561437
81695.54849949485,1040.7413913664248,395.5725904974268,263.5203131009309,1.5768641845602995,0.7942945519807474,55632.648085814966,277.27194304837786,0.7259883361331204,0.9775928869783215,0.8358323975387917,0.8233544554710286,0.0047506444764848004,0.0012376003729057962,0.7158599275266022,0.9990533879966275
70073.18989331574,953.3751775859229,398.5697412426039,206.69891158455945,1.4914716460450808,0.7417281615866527,53277.88139767648,334.3986378103139,0.7505537930865239,0.9716677109266663,0.7942844849227472,0.8472161925641556,0.006030261894932495,0.003446854662446908,0.6543408911123894,1.0009629411884264
83563.84659361557,1186.7624280336845,461.49533753955814,249.71836211564488,1.5663611233356354,0.8387139710140848,46197.18172260093,356.8155686708028,0.7693563093870701,0.9776776873902927,0.6783744130337347,0.7932107572258843,0.007679734171843,0.0025046285097222454,0.6245396952040593,1.0025830775408173
56892.37248031518,1164.2775256003474,345.96757214839766,187.60413485410686,1.32090542304116,0.7865824699827326,50834.77191811617,332.77207612974496,0.8503159300700018,0.9842951747935772,0.8068794969702696,0.8258073505158209,0.007394443553949107,0.0010918085546602345,0.5569177120499986,1.0001628286995792
80173.42370575655,1007.3549254054284,378.76616212482963,277.3634997772272,1.458555053130175,0.7984136176389882,69146.29829911336,314.7131173368461,0.8248363214774557,0.9751136657910222,0.7983721712557181,0.8349018280412136,0.006382496603932089,5.458345671497983e-05,0.7543055076497212,0.9993211014660723
97864.88090360218,1161.8424714946175,426.5385835616968,259.2709898185094,1.3243673360001267,0.8789695475570464,58501.97839411575,295.25480033717093,0.8163161804391195,0.9784515675988311,0.9298976757354854,0.8303373767635515,0.00679311591487132,0.0021733186099117184,0.5950831251739793,0.9976623910935564
73331.17608883358,993.0776284066347,409.49041941784105,280.44109098909956,1.5775732235599722,0.7550032033055714,41792.01205560274,347.1381284447416,0.7240625377305562,0.9816792764972764,0.8774951429569361,0.7902989449960018,0.0078032482164885,0.002516664071868114,0.6757547360810021,0.9952062766183177
101060.62970561351,1048.161407051718,439.272219645919,273.02979027912073,1.7560934960688386,0.8780949361738404,56903.39336463393,295.4815689383829,0.8355320618202537,0.985741996772341,0.8057890371275523,0.7800203598325647,0.007168913792714386,0.0034435961354844684,0.584776958722923,0.999131618774788
97123.82076951668,1098.4791395824655,440.7974696488193,274.4429601990846,1.5506126286402575,0.8229418471800787,43106.649959716466,291.55013895574075,0.7052160066868396,0.9797772986671502,0.8384967010405607,0.8372995221271718,0.006625260020470622,0.004227072160810425,0.5970671313058075,1.0006399110991706
83272.79424891286,1016.7431348819026,425.0088053997395,234.45026330584156,1.2435065098554454,0.8660074477272135,57069.10929970605,291.4296965294463,0.6991684594697591,0.9822688554245974,0.8590513639080459,0.850018273601255,0.004695020640726196,0.00015842615812739695,0.6231765752772178,0.9947887772906804
89599.53017550248,941.1563907437634,382.62315555967797,299.7276483891103,1.6891629522289375,0.8455730963461585,57300.564019504425,300.42135946101797,0.7539928081705471,0.9832678199655769,0.8401866769924347,0.8229249659643143,0.006120999295181401,0.002027053813851081,0.550636940000353,0.9999288200123592
78003.54552827039,1179.019767937639,318.0038447623063,204.15808856109655,1.5732960996075747,0.7754602301676518,69149.18208975987,304.8982806414653,0.7428635367337848,0.9812495267597011,0.8965969995530008,0.7768681092738421,0.0034873351718849267,0.002190762779733227,0.7036204954952858,0.9954031509047413
90339.7492488421,1184.7550476084957,329.6042297997279,184.84725308583603,1.50721280136555,0.8253503174054069,47318.665538005094,342.5519451006943,0.8262689019085231,0.9729267605349389,0.7694786701853449,0.821012936850016,0.006741242081616293,0.0003050760902401288,0.6128766663089008,0.9970586096844162
54535.39920674157,1155.9390768122357,399.40692238292775,248.2550399305415,1.3688563192873535,0.8068424343055793,76760.74978631086,349.1822252840178,0.7521239838837805,0.9774271756619514,0.8862734626845681,0.8312693986193102,0.005855395698958556,-0.0004161670567799573,0.5902607112577789,1.0034671124143355
89724.88851697426,1177.065702098568,425.89141152233697,173.81278726023731,1.5468709893906227,0.8595542486795664,36940.182010884775,370.8149265717958,0.837860028016429,0.9791548570907809,0.8430972914607076,0.8653646123715363,0.008275209091464515,0.00045580232798782564,0.7270435758715111,1.0006318135665018
91383.90601968889,1198.6703095394573,305.9359952246341,201.05730014718762,1.4478161573856225,0.8080546701280201,52844.24986888006,315.6639164518307,0.780867462035062,0.9755403549580343,0.8873626230365631,0.8313838940641933,0.0061542863503965105,0.00015455361633394719,0.5706540535594692,0.9974792950383085
94416.45126480963,1015.1405497905314,403.7173675524782,238.23788015506904,1.2562673194622367,0.8682735422155075,59153.5267347664,306.5376359927969,0.7817034760589624,0.9788250073075486,0.7700433459828994,0.7585498396682635,0.008001895729670892,0.0019667841369169804,0.5304529262003711,0.9971467912294667
86555.33472816368,1057.6523925051902,350.6248261900252,283.8134154142055,1.4142026333503686,0.7936914854931604,49098.07815562138,263.8598198360674,0.7268911226205468,0.9771454730348299,0.9441271627088998,0.7648968370722762,0.006498826758834078,0.003029319735926264,0.5819530010074717,0.9934918710471309
85825.97641828812,1032.8430248646307,345.9042147128918,245.37563400293104,1.5059264850824565,0.8164520777002002,48764.396984590756,295.5211820326245,0.7395991518395112,0.9720496950790098,0.7844599952635066,0.8334643443026065,0.0068667076006712685,0.002519582851219545,0.6014012913959237,0.9963213629689228
73054.045313992,1052.1618501310513,434.99388667101454,262.8727138361244,1.6216900694480834,0.8485393176156788,73693.91095712509,331.6948676644911,0.8472570535091408,0.983339541232713,0.8274204777598373,0.790180692890214,0.009120403798256268,0.0019761668354582596,0.5906593814634491,0.9978552679524011
90990.07303006409,1145.790421694116,394.500590348804,213.19857510404157,1.745516614741358,0.8998565360229611,56241.21602472942,338.6986414655355,0.7306029761740546,0.9794597620545769,0.8088199325313428,0.8485384078700073,0.00650572585650964,0.002320268710914832,0.6697807156079992,0.9970818413012363
70255.37098497416,1210.2187798690609,329.54317512177585,252.21573731131153,1.419339490390596,0.8036470530296576,64248.62670812204,359.27520525030405,0.7579498443080398,0.976116184600817,0.6990862718038421,0.7324908785326446,0.0065497107004695776,0.0012325930293083166,0.5807236706319429,0.9942138369391488
76360.17137770729,943.19163193988,313.2456891863915,219.56036178137637,1.553106509706592,0.8650273703218883,41691.585810581906,266.87144829126356,0.7505138791924076,0.9828516486059974,0.8514941555629226,0.7471198093640555,0.006004464097854051,-0.00039909749289221115,0.5139904761130794,0.9990745205934524
97822.23106571886,1032.4770520223758,390.0868899456231,196.64605752230014,1.6616734881715498,0.8208923125875334,65437.266444361136,332.97813798732943,0.8431152178889479,0.9771468446527327,0.9125344123807654,0.8649870754699516,0.005651280273089573,-0.00014383435265516876,0.6858044259638819,1.0019730185163929
95033.47760219083,1126.087154332262,335.56786999306735,268.3289441796058,1.4892604821195776,0.8875479878869947,77209.9031498117,335.922122029698,0.7355546917416549,0.9886859829319686,0.8853911515529265,0.8066390432347644,0.00784049267570168,-0.00021163548491345808,0.5009861239461847,1.0020344253591023
44450.82527178506,994.3474680082501,372.1702135742349,167.40330988682885,1.28975097133564,0.8501840413156191,45013.19974881844,310.3652729076432,0.7545705684812114,0.9868435367073357,0.8664948325084083,0.7558130204632778,0.0028336565122905354,-0.00013671284573086792,0.57607319892211,0.9996711300495885
81970.7868876582,973.7741068075602,383.9387989665621,287.5578071374056,1.4000730611310548,0.7209147052775482,35977.751708982236,323.66997882885994,0.7624994680096193,0.9723191741334289,0.7742456096752225,0.8038954640515731,0.008049286020981787,0.0011462505978305903,0.588682945572977,0.9995599893506741
86861.31841925177,1028.8637808155315,415.9282540878296,233.0282690890945,1.2970986693490443,0.8315550724671376,41513.711147519236,325.970239226542,0.6901964534939963,0.982367903626674,0.8046153951757952,0.7862155643749218,0.007725270234816405,0.001578203132403213,0.5933962838343406,0.9941819229665385
72603.86692022138,1262.307368102579,338.3056515609248,229.49904514615685,1.7556055774277974,0.8433274860498717,70185.90901351749,343.2800182871482,0.7142052652330689,0.9827429663368878,0.8255857572541598,0.8230722637661444,0.004711215126077508,0.0022451486017545574,0.6310339704254618,1.0017628862631334
82463.70262488376,1079.0479356961566,422.24248133595944,279.46027287392366,1.373235122230091,0.6835508053575414,69897.85273566507,311.22831877320255,0.8483974455836142,0.9845612442403826,0.8420813968411784,0.7999731953828055,0.006698678838926978,0.00244275486579809,0.5606686329350123,1.0017555001219958
78823.30087084329,1227.3049012419265,377.49349849432826,197.02438078353725,1.559899813308649,0.7787064996050423,49539.01895542072,338.2712578627966,0.7170129118253457,0.9734928607959252,0.8416132142445444,0.776701095769666,0.0060610329373889825,0.001390804789277823,0.6403500525045638,1.0001786213544408
85132.29268202612,1278.2813106398298,394.64391412989016,276.57054196163347,1.4190446292507723,0.7881661694510388,43192.47552445147,361.0466003714082,0.6808092864979539,0.988343809791767,0.8034633430371557,0.7923242273606649,0.004921874363981367,0.0023471522845700163,0.5342466916369771,1.0024069469571815
81959.5521795212,1209.434401546271,340.5804005642086,219.81552344522507,1.4141541791697496,0.854758157149802,49472.440669853124,299.0470505649776,0.7276204159125829,0.9824455355265128,0.867207177976254,0.839650797840238,0.007168434901680657,0.0018030389510588476,0.6750128572901808,0.9932543386005265
89764.09353120378,1173.9436842306156,326.85908619993694,231.8201139218155,1.553951562628147,0.7796596422063432,66743.30105964775,345.1730983520739,0.7953227513274788,0.9778801945708715,0.7262695813020983,0.8056324671733802,0.005877890635428419,0.0004429009359398024,0.6184081424815409,0.9998336173293091
104590.34005924329,1174.5535840880834,354.06718694873746,299.6482986898662,1.6331516248483195,0.6998368830823528,46448.75384249953,253.92014768016676,0.7251971072083822,0.9781467092010263,0.8162689036209633,0.8029564005244357,0.007238555479372149,0.0002584856421984213,0.5963916878251265,1.002432038210747
67436.30199521147,836.4440488453918,408.79318103317416,193.40061350312027,1.532947838241488,0.8676396943064735,60023.99788485999,329.0657327391826,0.8269383217961915,0.9810295030747095,0.7467642875983261,0.819714790942795,0.00642080985252131,0.004468071953177259,0.6273260739885916,1.0009680195754371
101818.25420373023,1131.1936917110302,446.63890803634064,226.91774480659544,1.4310766997659812,0.8077939992424026,97040.8203983356,275.557054675075,0.7387237762371237,0.9738538910837431,0.7746688414768949,0.8048934125428527,0.006416912539256399,0.003645175158999369,0.569713291838225,0.996559586176704
76369.97389033764,1191.0258181145755,366.0599129126041,235.4333595376805,1.6329615022471913,0.8085761179250939,44832.10232112785,335.180461384608,0.7808971278334907,0.9915044365339686,0.8060066597943034,0.8024555553266933,0.007604934904766429,0.0037022684923083563,0.542268930370921,0.9991687545983675
92702.76229546661,1109.054414692348,397.47596064891695,257.3937927137202,1.804151136557649,0.704107616582118,41393.881971199306,356.5734743181565,0.7243200444130485,0.9807260919645434,0.780701334634959,0.834084030934196,0.005731644633395021,-0.0016406564203956342,0.6888459296614227,0.9986826636106865
82637.2003624006,1167.1023205906058,378.76213017653595,229.6662479178257,1.4133259934249605,0.8091607528809079,64205.90274965198,356.8865825762938,0.7467169344577259,0.9823222074735914,0.8405700549730413,0.7638346765423586,0.005128161493192719,0.0009857534995934474,0.6502906006388569,0.9964193717395727
71336.17968482971,1213.2824729640583,403.4811712291327,262.25767934120194,1.5261298259535472,0.7606449783938173,56733.465891146625,314.31848980129075,0.8070794170252723,0.9756951760689693,0.8229451422058969,0.8482255974237222,0.005397641792566521,0.00061667149040603,0.6176759003113795,0.9947038674945642
84880.88854523939,1048.997873239622,386.42336210648557,246.82654063331128,1.2933828365399116,0.7429362009064038,42129.72614784827,325.3836902063503,0.7142192759320961,0.9799078994340038,0.7837578437434531,0.8605357360791132,0.006793103464228681,0.00014436627150909683,0.6600711870085558,1.001621752823004
101606.8080068108,1201.9141834155175,446.02112374926077,284.0783729639582,1.413642588689767,0.7424395069618556,85487.0739684808,293.2354359777811,0.740395608324201,0.9736679597329773,0.8833920542331517,0.7437367632746196,0.006183291236429757,0.001958074639733887,0.7030656848073372,0.9991461406472443
94292.47034917018,1109.252528843204,429.8406982724319,280.7824100897728,1.343997398247522,0.7259876260307248,43135.297606967244,327.28491891437835,0.7082717237155862,0.9813032106953248,0.802690235462318,0.8229437447572354,0.007809204341808375,0.003853649473448197,0.5699577031823008,0.9978856942867544
97376.29511833037,1160.5333354997465,364.19630424278364,275.3897698605742,1.4742671370754388,0.8179332925929671,53202.95275799575,341.0998169367467,0.7748538580713878,0.9802389052595456,0.8011059302346419,0.7442218086528875,0.008126704903269678,0.002277270546172349,0.6200001088145697,0.9988003856297862
83317.2584109501,1169.5468992164676,395.9840001620175,258.7786382125593,1.353096653699335,0.8180324734033773,49903.02677538475,327.06270210496655,0.7781251044491713,0.9752711087335715,0.7181101839067875,0.7999182215079571,0.008141724310074627,0.0034289269544330314,0.619364637857909,0.9979258579112559
88732.1510272669,851.0753026313852,383.96147560977306,244.62139613964516,1.6298301224955385,0.7958921832442387,56377.25726364914,353.234709457057,0.7150864829649886,0.971145571456024,0.7598467629719717,0.8629324496434901,0.006388725594914861,0.003897646486484178,0.5739693233423747,0.997581798732643
82818.2953462358,1212.409812050111,376.30578407110295,171.80511439736537,1.5398340317035857,0.8410842676965026,34485.79285512671,308.761707809212,0.768954190222904,0.9836673219475931,0.8079279339562642,0.8455866920210515,0.004761894287406439,0.0022141398845018,0.5752970036486355,0.9992005931634754
65636.9430646097,1057.8935322811533,367.6416215120135,193.37343798219416,1.5871169067395392,0.8738756082416363,41339.2072461933,293.1523994364297,0.7178537836389886,0.9835860535348754,0.8207882109706837,0.7624820139359959,0.008313341084908787,0.001381168142408668,0.6382696333687219,0.9986006977898568
