Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
126443.1357203116,1775.8245370147242,701.0689535085064,409.1160923287408,1.7419691918421085,0.7030069104884691,232059.91234919112,388.66420341491096,0.8454425524731665,0.9854007286520577,0.831220701209716,0.8337545249756743,0.00417629098310515,-0.0007262043795342857,0.5450128099068181,0.9871293146830203
115855.74139026148,1567.105530800932,522.3209094692538,385.19672416061536,1.8159858247396432,0.6505162953745133,192073.60146932583,417.39245089650956,0.8113877450859597,0.9857651649161328,0.8401378030237374,0.7315308118517458,0.00026009225064989663,0.00014463001940409116,0.6300639647825609,0.9869613899274149
134404.53141245202,1761.7504686503303,693.5092966311,385.84732079860976,1.9799110920253706,0.7406351713318124,213362.21973639453,422.14670699105386,0.7691570137966637,0.9870648159188621,0.8466214694787485,0.7864821033725959,0.0009638759246693709,0.0006260126813002856,0.5165847389741545,0.9869114400898761
188063.36833389258,1480.323681825676,654.9983193809188,360.4512782371539,1.733456396355552,0.801505624517464,191452.44076337563,409.34644286849294,0.8337317021117634,0.9927354266248091,0.9062422537741635,0.7896180461638157,0.0020482789218579074,0.0009787567353279447,0.591693007558773,0.9896464648450354
133474.2835372917,1406.0944722525421,722.71602942695,399.6979145892944,1.9227012351403188,0.6295518403841536,156668.93011740877,420.7658585714059,0.7471661809166563,0.9956143601661638,0.8263486476897419,0.779329329217655,0.0006171858978817188,-0.001854953408848563,0.6349779623953695,0.9874818747907121
174418.76469097665,1465.9477562384295,693.4372169985181,390.1088079205748,1.749168694810508,0.7330723819795685,173838.15991049143,512.4088678138083,0.8113345976947614,0.9924127534404721,0.8751637234985683,0.7580282768330698,0.0029028913222180494,0.0002529050000756422,0.6063619685327601,0.9904587785133895
114794.8016246462,1579.3455911963263,707.7868576355011,440.16404107827145,1.6429755412296814,0.6596367366529479,215750.97023700853,395.72590334841425,0.832559206963072,0.9930852444946667,0.8177759290462351,0.7714197818460927,0.002858662489617315,-0.0012917489494970128,0.64938844516089,0.990176203271045
146657.56595994157,1725.880455032312,715.9496158352357,410.39523806699475,2.0064050505334396,0.6590613758881528,225979.3438061218,434.1675997495099,0.8232399044086276,0.9848038867063553,0.8027012567215273,0.7995024345984953,0.0012305999743296124,0.000840709534774131,0.5970908124823533,0.98986364807914
139178.4827132273,1577.495317843268,722.5250081043126,381.8357167409532,1.8296718062631814,0.6889935009783729,218593.08220710928,454.84489484489586,0.811321883156545,0.9929950966564145,0.8142967369304384,0.7819748371014253,0.002306860751931432,-0.0022142810382824755,0.499596427137102,0.988388137509703
190511.03822739105,1584.9758632411792,592.356161835908,381.9871141506171,1.2907755324695618,0.6650632007472302,167266.71446002068,421.33005009899983,0.8407858181393287,0.9931570763069673,0.8100119558629328,0.82717316394969,0.002199651359218557,-0.0021179629560661283,0.6915380568215125,0.9862948905127091
148902.36796321985,1617.760901783902,712.5185340490713,406.63544708248736,1.6911679476662282,0.6814257283940425,207954.86306860604,419.16944173003833,0.8411562402765735,0.9883781710390823,0.8769903634578744,0.802317255741839,0.001025176851113909,-0.0017855200186576215,0.5450505400022839,0.9839108169783206
165726.41766699316,1674.4377188154547,719.252389085415,357.140327900469,1.9682942238148748,0.6963678886830846,154514.74276485038,392.7832439317484,0.8042503294880503,0.9918112517607978,0.785933137822796,0.7620372528581952,0.0025329744864801837,-0.0023981257031562607,0.5155604224537157,0.9937142893229277
177640.28734099038,1650.4465484910595,578.5121312144828,329.6619830890302,1.8876353508366102,0.7055662975292464,176298.50865621582,439.2086690322853,0.7428198218626401,0.9935026801469322,0.8468758198927413,0.8579113251271924,0.0019464450531772113,0.0013235398554314276,0.5608267856841579,0.9858871347304808
133219.83161390058,1396.4979623608992,699.7422229877639,402.1346961912813,1.9805590492317142,0.7641334356478973,158077.0980690144,422.33527340378845,0.8379163921625684,0.9829697571660557,0.8569222269364781,0.8265069548103332,0.0004945194575497742,0.000663676203823356,0.5364510790948313,0.9911679942307466
135986.52659884433,1501.9153534604075,578.3159547872451,368.76371112888756,1.591134281770267,0.6723199371947381,217755.6794159532,482.51696384328363,0.7439124041119201,0.9941947449925754,0.8894321434844797,0.8110510158682634,0.0010303772207238852,0.0018416886525637944,0.5244552485875802,0.9885755227383335
128289.47160146854,1532.1391718649581,706.1438249235074,398.0461009173718,1.7609451134210925,0.6909004369655811,196345.38806200292,455.25843655008333,0.7757123590409379,0.9958112726333244,0.8021028960212653,0.7808600907768124,0.001330469208247225,0.00162733614986876,0.5003751178112446,0.9842182646475558
141712.01879372014,1599.448894273306,616.195625822965,381.45719083765727,1.685847935284064,0.6529594932896754,125755.06795204787,460.8671138016079,0.7801445177329361,0.9960774903358415,0.8363096519563372,0.800957633904763,0.004107865329401088,-0.0005449248336203252,0.5467299562732991,0.9919475947054708
182770.27273193654,1405.091815802536,674.7188137462637,395.3150386164651,1.2790524862721708,0.6405372520762668,185065.25538381198,478.80913274321074,0.8211119045468991,0.9969685509147993,0.8623236357113385,0.7335908950143972,0.0008959508236475377,-0.00018967018829026984,0.5361585567872407,0.9852019772227566
134327.452673674,1650.2646058799676,647.0242755771205,396.63489076780183,1.631822591986478,0.694661183227654,187081.47467097844,479.5479303713301,0.8069919627531131,0.9941155455316811,0.8091599991888956,0.7106602892495105,0.0016671354559833378,-0.001096018444565654,0.633224347990492,0.9875609255034282
167139.38577792936,1541.6160861592373,639.0897027604483,356.347269432795,1.8358107077920982,0.7355919534993325,209747.95768965952,452.04054533874773,0.836938371105381,0.9831282455600385,0.8855877864052825,0.722196088411594,0.0037060641461699496,-0.0016560652946862567,0.702712242842062,0.9934699325800667
174561.67640969765,1640.2720309138606,695.5101896083538,363.6640709570004,1.6012898942336522,0.7046815832774244,175505.09071179986,469.7797789519503,0.8120811842580629,0.9866190590033107,0.8570783476443452,0.7871580083654374,0.0028750018521273893,-0.0026977500074378074,0.6073506637483401,0.986248387937986
159906.13185780786,1487.025872696354,666.9979001879501,336.90352488456176,1.9280997846257426,0.669327792760857,169851.29003367422,473.6954853609264,0.8102354933307507,0.9805527420536728,0.8146620363056016,0.7900056569686564,0.00377293447902628,0.0011284283910427753,0.5439947290889788,0.9894613672005474
114256.32863931611,1718.0464010805174,682.5331842724033,367.24247295882066,1.7318093994618915,0.6888011707510476,193564.6210645049,412.28764742213724,0.7663411165746594,0.9916279317032066,0.8625728385974325,0.7180053776931504,0.005046598372184297,-0.0018777748687175688,0.5096533753090772,0.9939157080157363
145714.3150676733,1635.90811406977,680.0945150817586,384.7239473690473,1.7133823575128313,0.7606465897772335,202949.4237630447,432.59446071648676,0.7981291104698089,0.9924684754712175,0.8029929793867504,0.7684288464496449,0.0035825673580275426,0.00015297816213226032,0.5856309862406187,0.9845755296873372
220303.78586597226,1310.9222923206432,668.8827288722641,398.6195364813494,1.6940140636709515,0.7613478196978413,216436.8493958901,392.5173956926993,0.8672285459444127,0.9865012230188019,0.8068047235473532,0.7964812880882817,0.0011255270093737707,0.0010817569084319465,0.546723673773682,0.9916181626107258
131239.63869506388,1475.157864291711,531.0051110213341,405.90250870868186,1.8656696343585821,0.7260206459685288,179927.94637407403,443.02556434289556,0.7515563348980636,0.9849936351385989,0.8605808244301285,0.792417203008607,0.0003332443726057153,0.0014080196680656028,0.5331724683402767,0.988503074696884
181227.13794137878,1371.0736981608056,644.493966575629,357.8425952701963,1.918424699678256,0.6856570605094343,195175.88944039133,444.8652728291152,0.8097887685433367,0.9941579015948305,0.7952672398461911,0.7937267433177255,0.005711359825865484,-0.00014587722487751915,0.49255791000090177,0.9837787529534378
178965.77386564272,1729.9666234415827,623.8531587268238,410.8411444219485,1.8350883006935665,0.7155909401575606,225389.76794088137,454.27248240862576,0.791395686375428,0.9854057357811544,0.8687082148625918,0.7439913424967012,0.0016066448738498791,0.0020482523818582845,0.7047660060059974,0.9938081415707507
180355.10835671672,1598.1454870003795,685.5518688216707,386.51242328962843,1.7464698824894866,0.6890685826339155,146593.11817451727,507.9786296097209,0.792769540907252,0.9916537854853805,0.8474270179623996,0.7637604860001886,0.005288443410882291,-0.001655674027526081,0.4938452842567046,0.9854338507830193
178399.31344773818,1555.6033507061645,620.9145167422915,387.8877658491605,1.6863267207357888,0.6550248572268498,169181.50506488106,417.60613545713716,0.7039326850892399,0.9932677858127889,0.855509461751737,0.7613046711445873,0.005060939305572241,-0.0005451301002216818,0.6474883326923154,0.9882246301776693
170144.8619683155,1446.775106974468,609.1541592251498,406.3058274758192,1.9339431241102172,0.7059092560734407,218054.62636957027,447.8809069936418,0.7701716150657221,0.9961723021423462,0.8390652694203834,0.7316039898038842,0.0041137259195353285,-0.0019714853753247954,0.6899008924077918,0.9911770962620376
150827.95283761158,1415.300914540387,638.7528051958384,377.1517803558056,1.726699557738109,0.7409181800839375,233775.79149290064,422.14301698591163,0.8381202713694763,0.9892815925365153,0.8571312646882164,0.7979207791334261,0.0023935003646518654,0.0023793145862182697,0.5078859221486417,0.9830065803386372
181046.98079229324,1427.1580648550034,608.8088736583582,349.6646605330498,1.9080288037329116,0.7689422689928523,186417.46618546985,413.85440433169197,0.7731801941608415,0.9839952421689071,0.8050733323881413,0.7881605342723048,0.0017329570232246178,0.0017136874444683156,0.5545853738485386,0.9871060940581405
131410.2095895885,1456.1869713330357,587.0417116305518,407.836543178298,1.869230281376268,0.6518584171198606,179757.0626575764,431.4637927802715,0.7894427405300151,0.9980161443864065,0.8348984411785958,0.7339825788511983,0.001031721792025232,-0.0018018552442056641,0.5191412366488836,0.9875231732970174
137866.3787977637,1568.0453298141742,741.4819236455252,412.0117786510525,1.7065843335312667,0.6826437750909443,152148.02262898587,442.415718716297,0.8133079944209094,0.9908371814205224,0.8673970982122029,0.75590261311841,0.004312405177317715,-0.0016546769503616703,0.5789852364734042,0.9804976099483234
145842.6539210466,1452.3636359854527,586.9586650520969,374.4354522206439,1.633461681096308,0.6861246741608354,146980.25938761278,485.5723083074619,0.785440240087133,0.9968848726894126,0.8332841154384091,0.8199796626416443,0.0004666407320244241,-0.002000697215006831,0.6137825957483838,0.9888738460605156
158195.91350324787,1462.6748657324881,643.5121174225184,375.6748826260561,1.7351675803632345,0.6990515760843882,170369.06407665426,464.20073345981086,0.816887957657757,0.9915096391527681,0.840839776404435,0.827746484424338,0.0016119998691595102,0.00043438374735534535,0.6603623399459745,0.9863368505987874
165822.03611681843,1481.4793491810824,698.3520561569164,391.7637798852921,1.8079855864050545,0.6856759771364789,167748.72409277142,411.8570887934886,0.7800510265654509,0.9938109184839196,0.8044617212895778,0.7456315983551353,0.005556582141633164,-0.002106057731039829,0.6742687522920885,0.9970956748437173
127216.23681220356,1417.6672473332699,580.7486423868841,379.29448588439755,1.771965084729985,0.655990218821999,188652.82900924905,458.0833872896581,0.8194219327996592,0.980273821508753,0.8268646414398292,0.7622819033079627,0.0021851864131382666,-0.0013846681212459394,0.6903812345456486,0.9937453825407804
195417.0198964499,1545.0340064103882,586.6849992630773,408.1582198112887,1.744235028292433,0.6385092899445158,153910.14651660834,445.3625375490372,0.6744512921171771,0.9902688766864267,0.8477568774360849,0.8214524304156383,-0.00016470488344105414,-0.0006672293583603134,0.7373543727535392,0.9889133917917874
150474.89315868283,1303.1237707724301,711.5792447716733,402.65934011262163,1.7476789809589695,0.6543885759104883,205121.58813747257,518.0631960556559,0.833540435764742,0.9806887145286307,0.8297011921285794,0.7440582498710182,-3.239162422598351e-05,0.0006971130598754764,0.6237907610456915,0.9957974329228917
166486.20165644403,1443.3360041673454,699.4465801738692,333.3647464525804,1.7131590525867535,0.6789803732355529,210276.28956360882,423.83514702721465,0.811882050945065,0.982329753723356,0.7974674592343111,0.8272955906028059,-4.277838824915791e-06,0.0005086514573773941,0.6516965676645372,0.988404791053536
154813.7061271659,1435.4354328136124,685.51792444061,409.9836514732068,1.5077933434081348,0.6816398899238413,139413.33048011415,459.241607471514,0.7986671900179626,0.988914562039053,0.8615482576099457,0.8320272499140247,4.7360902207338115e-05,0.0019914070908680272,0.5017810991082358,0.9865305959485484
109450.06646062058,1472.4690253440865,548.0735691298391,395.72297114511036,1.581303643200489,0.672574137160694,198083.8200900395,442.329353322143,0.8352908102676703,0.9922131597530687,0.8672194495816373,0.7531396100300569,0.0016855704889328727,-0.0012514403450181225,0.6256717413030908,0.9862400429965111
169515.86646646622,1544.2692592972594,551.4927016479044,377.82828216059124,1.2313736476027382,0.7782376258522343,167326.65039106604,420.1270089448269,0.7925089124673926,0.9955732699688747,0.7886986844138417,0.7383905127948718,0.0012872539663158896,-0.0014912963904483811,0.7014667226689039,0.9909125352846587
184372.50068235985,1470.3202139679713,559.6561833710916,367.6783699142399,1.4738875557915332,0.6769928426376322,209230.64217228626,463.1352141653523,0.7692476152117891,0.9807494122463319,0.921444625945329,0.8469173791082437,0.0021952642151438777,0.001040623268386089,0.59354637126914,0.9867059708902128
162674.78886383836,1566.5384218072352,613.5831509936829,366.3025480373308,1.6381252523257888,0.7426746171888764,195916.90556961414,434.1203633315353,0.7963865236115886,0.9852169190747861,0.854595836816364,0.7928566947585455,0.0016583539647734356,-0.00021868603761365216,0.606333147419526,0.9875932195059252
161450.20080640074,1376.046958604646,609.9310696645933,358.9270107600315,1.8755755721474838,0.6431970372215025,166714.7271267257,445.55161378556573,0.8293487566327471,0.9884005378852636,0.858343952544089,0.7752127103377712,0.00037605912437086364,0.0017481256738934063,0.7098337603386599,0.9900137633310073
156990.50720974852,1410.624650700039,700.6782063195396,384.7119140080966,1.7586962075713757,0.7663128776083973,245495.27389649162,455.79195782432174,0.7076510000590536,0.9869015554904166,0.7988893680321472,0.7953018497170561,0.00380072895875603,-0.0009289750769726554,0.5645923603545643,0.9928877002164211
133945.79792562843,1436.0797954937775,714.840242890808,400.22531445285153,1.7740606604971931,0.699892622937389,236435.59227269836,416.7582984879338,0.7472628341471597,0.9892681164776184,0.7959979773441439,0.7157479884660999,0.004832614411513323,-0.000383053922743895,0.7297579649716387,0.9886004244553523
150741.64010572367,1615.3743463783703,632.6960206237292,389.46271888298594,1.568672975100649,0.7282992078668158,232328.89838249327,479.12295765505706,0.8396831799971014,0.9946281505110304,0.8545825560670192,0.7833488328468431,0.0043920067996326626,-0.0002158580917772352,0.5852146799717641,0.9884283220588839
142212.42209159592,1664.687687595376,718.0266513075364,404.1019951807059,1.7814476083354052,0.751721132135417,209839.66046261584,501.1290319178753,0.7587327167802118,0.9819257808748475,0.8345686640863136,0.7351595124746255,0.00441780336045707,-0.0008055098326328762,0.6356884427602965,0.9916510033995668
129394.6540171082,1590.2820782863007,558.6038630336901,378.20902656552346,1.4997732731497504,0.7042657194965112,188921.8796236226,432.28567847489427,0.8156453238778745,0.9862426093482067,0.864335684322254,0.7963500583866563,0.0019754701457879685,-0.0012745643531106806,0.48555435023687266,0.990287258156572
165174.98099752507,1383.7556688996665,559.7613419393734,409.19612293735395,1.9389109054155962,0.6659612084118233,190680.10281453375,445.45514517598446,0.7572557345600548,0.9893630832035707,0.809861680621463,0.8630961025840922,0.002840988039835609,-0.0016016658396887555,0.5295792763339452,0.9903188025271173
166096.82087194338,1532.0521505376753,704.2185067536684,403.27223575834057,1.832375451636711,0.7134428531295905,181358.2058956718,411.19501420615353,0.8198599839307859,0.9844408011778558,0.829100021788887,0.7832934056313773,0.0012733078806967078,3.076755887015275e-06,0.6055652946421857,0.9850186825776593
186874.86480578143,1440.6487080893512,676.3669667780764,406.6729431838353,1.817341287132618,0.7843378302951733,163411.9348904489,418.7612158705065,0.78542231495582,0.990624017967747,0.8505219297387122,0.7575495734081182,0.0015557128731078956,-0.0003224728033941875,0.6634599486107692,0.9832719705751103
171316.99748590126,1405.4303190792298,517.2307438815762,348.95707343048406,1.8795371835214134,0.7709869979987485,212604.45832246367,409.2214552132717,0.8074121975686569,0.9920245251207749,0.9043295628261496,0.7778354929197854,0.005510515688236919,0.0011117811031761003,0.673340931222007,0.9883794033981265
109966.76286285112,1457.883362291363,712.8694317924906,383.9644145774936,1.7780376809552,0.6613294344083722,194009.16663064773,396.6770728963261,0.7648702856088399,0.991564646510554,0.8560188151271519,0.7439316817558013,0.0009378075683604769,0.0008254409432288611,0.5669967384738532,0.9836894052671622
155180.91179303374,1304.8899968824262,741.533750186997,354.21085474572527,1.7523870901098286,0.6800623985498495,169751.3936840618,458.79685149367873,0.7999815428251686,0.9978480515389722,0.653877317538341,0.7866636413937068,0.002235493788480169,0.0006349443502381191,0.5032631606566422,0.9833956063778443
123754.32927058499,1732.8709305133093,643.2812744821587,390.27009848336616,1.4871864605263745,0.7808237036856973,222794.70322703448,434.0958327244779,0.8517577723137019,0.9933913531725104,0.7844303044719825,0.7963098789872521,0.0008853188661841573,-0.0013126704445784922,0.4950816731617973,0.9865642232860268
192312.34826968174,1349.5436833086521,615.2359276186365,368.6277081406746,1.6579648732050285,0.6657042471744083,180192.3293915136,422.47726865642585,0.7492898044713241,0.98894198871847,0.8913835421296259,0.7633519089277642,0.002314911612700263,-0.0020278835038462805,0.7568854590399001,0.9888784352850606
206937.75321035364,1385.4912928285828,669.3832178723073,387.5963674241693,1.5920454165858817,0.7112762617477452,243236.786939454,392.49339667020746,0.7674005695055421,0.9828558594308903,0.8123362040665677,0.8603476299582494,0.006097128376914667,-0.0015687715695059078,0.6115320079843051,0.9947359471695507
136080.14369461295,1481.065048083624,610.9836167987694,349.65391490627053,1.8458010449979503,0.6343212465118944,158515.00470101944,439.63785362363586,0.7819235055409949,0.9945238237232684,0.8288156180609456,0.7748920486595882,0.002690003427259691,-0.0019052299307430356,0.6139731846459276,0.9908863322029987
185116.8748240006,1330.8134084090989,722.6765139153036,422.3204123615185,1.8813387784280244,0.7286889402402227,129540.44400551004,434.8112429632239,0.8111800611369739,0.9936717284690342,0.8235866102574086,0.728014600382025,0.004255631314398903,-0.000699629014525177,0.4692041508329962,0.995034813506229
158290.11596615677,1385.4486493040754,745.4361462813666,416.2105096989779,1.8277629295243492,0.8021415582779561,195392.09277695435,426.93594508042986,0.7988559651781354,0.9862489767860355,0.7855950040766112,0.7761741022808979,0.0023756164858848737,-0.0005651164786829604,0.5002442382521822,0.9942182147467081
174460.03524346306,1371.1535097627127,724.6224358068489,422.2090960760446,1.9858538969238122,0.6463444072974771,214766.4447200421,446.1164208321303,0.7764832061616672,0.9849949643345721,0.8442616512977361,0.704781167358445,0.0014176544528037853,0.0012887645891881188,0.6345606807011787,0.9840305027455452
141584.45040381607,1514.426970511186,587.5517942732993,323.28816392606217,1.815660324619941,0.6919495187773308,216061.8611662269,384.7175206445811,0.7732710902966633,0.9972739294553535,0.8096441127812893,0.8009155160864354,0.0002035258959002255,0.0004746416000832919,0.5447732384246782,0.9895382262401985
137866.14048624018,1415.1634831380914,673.7835038478555,407.4183682264985,1.7193540115580352,0.6562813220304761,157274.02892380627,482.98843583139023,0.8181547490143863,0.9961562140844926,0.8257456273817003,0.7716494716622635,0.001958662524317099,0.00021178418919236947,0.6037929351069329,0.9821052265435133
168042.23187686852,1426.8551635850326,534.2301055003504,379.506416354618,1.4239579615856215,0.6759135018928097,116083.67911695305,423.3230507870454,0.7526732405470534,0.997039185346129,0.7917287533542254,0.7442955012441353,0.0019249161856734797,-0.0005619198616621835,0.5134463554829343,0.9867244749272569
129269.80191583128,1636.5783952196384,689.3557432840455,399.8878134459454,1.721653500373973,0.672573820765006,219860.09237549748,458.4130474373458,0.8429078692943144,0.9906343256800098,0.8215324979008216,0.8161137262036573,0.00324427875596152,-0.0021621176334812114,0.5752865435156348,0.9915573815262267
132426.96686148626,1649.0058910740174,707.5965375740564,388.1117562206072,1.8503287798558146,0.6988558326187315,225036.92984450003,435.77453326096685,0.8423013037398174,0.9932971463158625,0.8439487002457053,0.8132323296985311,0.0017647506121550498,0.003062717506437605,0.5756599105959983,0.986366974559024
134063.36185895343,1576.604314982202,689.3203462905144,408.7898889863461,1.5644594893444177,0.661546577727837,203613.64125638432,456.13085852827334,0.769553865624329,0.9833319284581006,0.8784668954617976,0.8133201327302652,0.004383294337752963,-0.0019129265958105846,0.5625098579721756,0.9894678601163719
122568.25050438294,1453.8961347473055,692.7179957276,398.613357905193,1.905327962723183,0.6651828174927991,133282.98989243328,441.61632122487447,0.7543945446587328,0.9988606087302407,0.811539815816821,0.7151001660860973,0.0008109904844416788,-0.0009339960217250709,0.6289727204836709,0.9881446600703094
180076.62485635615,1285.0409906943955,707.2331173093407,379.8005420583284,1.9398443707238189,0.6684965445864367,173490.04269042794,382.0728345833414,0.8614507584086973,0.9918222270166338,0.8248992032692575,0.7331708641530614,0.0009324544938669904,0.0021522431060521027,0.7605299756753197,0.9821380220310326
116546.34042093751,1667.3342600355077,693.3731350828708,355.1636591321515,1.6910013788982226,0.7027489329497533,230538.93653050234,498.4450692180768,0.8073775746698396,0.9910145861878347,0.8982311074759484,0.7768650454606663,0.0017393633052204894,0.000589429350481616,0.6010214416963546,0.9897127222870217
206085.91214013146,1481.6142052671537,655.2238694689439,427.11638453901116,1.7428378882799884,0.7113648621281395,204347.11549067128,497.5611995196373,0.7591061990632805,0.9972247079661334,0.8889160601265506,0.7530147704851189,0.0035258258713652337,-0.0014413305037582788,0.680200631104208,0.9881950801502729
143984.01376142353,1341.319700959342,544.7945385800377,356.84394308850074,1.9752908131620694,0.6637443005278342,189829.4397681215,435.6315214694234,0.839591602682108,0.9865923027670287,0.8435603543117163,0.7993714603969236,0.004641733907380765,0.00011920478956399668,0.6812843915362939,0.9874154401876905
136971.28997028514,1465.154651645524,698.8782358050947,426.2904936272152,1.81396954683396,0.6675104830430922,246154.3483881468,410.2611662325065,0.7949929045628918,0.9843265264075999,0.8784441871003105,0.7096296018369637,0.002384830640931388,0.00012294668315906065,0.470830452488999,0.9938342535166151
147133.64760019485,1706.3436073320315,632.8474624307224,418.51215883379103,1.6303972386570955,0.7155307866258439,229819.99186307445,429.4153798414594,0.7796627939564529,0.9756218535685958,0.9109698016414569,0.7645957308212298,0.0020869317452413515,0.0001385394525122779,0.7321771250988722,0.99564744282244
117740.75777675823,1528.1239348568301,621.810592190087,378.91738253987296,1.7849936070272787,0.7420805171703772,214186.2765555997,410.02544111883907,0.7708670928900163,0.9923881040350373,0.788506796446816,0.7865231665106036,0.003565308224711641,-0.0009864021548770703,0.5706577101105976,0.9848136865566606
126691.9005589961,1505.2473718347965,598.5423329243772,403.230363696354,2.016337361275535,0.7017636192507622,151869.49503593773,394.2377960851087,0.8466696874347142,0.9901306025648885,0.8406026682735723,0.8259202846897531,0.0030047510618911952,-0.00040391155446214803,0.68716688194593,0.9895390364607097
205431.80716440966,1654.5416957055447,618.4497854020466,369.66159651925193,1.4541742804516309,0.7520492512424556,196702.2278364072,450.61493345739365,0.811544789042081,0.986598832396222,0.9078141140690081,0.7729012972555196,0.001539342237309964,0.0010299900184089256,0.6810033286483959,0.9843208767542907
136905.50210757233,1495.7932119674272,492.51346297846953,355.82024856437323,1.8871406789622889,0.6859695827472156,153237.51704517123,404.26728601789756,0.7825134593684424,0.9882050563058526,0.7930238930709292,0.7315329325468163,0.0020381085605243195,-0.0002038642667405011,0.6716050631236596,0.9895521982275297
137661.3984956895,1486.3495853754262,595.5490819637106,420.98344491726186,1.5600965257766972,0.6632261019173419,192035.2955003874,475.4251629337556,0.7983844414735596,0.9854389202079897,0.8304710795817232,0.739810745614487,0.002108087974412996,-0.0006145890595431516,0.6371036255208795,0.9874621265082043
169159.05511632032,1420.9580026454519,744.566615795937,414.07904105766636,1.4736356553047814,0.7171546203803828,232429.0624500016,501.39874424824006,0.7812187976591568,0.9881916396074303,0.8885493963997296,0.7603817246643193,0.00291295093649579,-0.000981265257090864,0.594788086259802,0.9892515958664728
170358.94900977347,1361.396170212808,651.8891498755463,349.11790325409123,1.8226602105862848,0.706558423323278,232221.2992723672,451.0806403953434,0.8215689899622725,0.9879356358071452,0.8192045671039415,0.8808968691078308,0.005619024513071738,0.0005993721744714242,0.6444845154877029,0.9887621702404059
203954.21787605897,1377.3764946067654,740.1601910021711,375.2252277225786,1.7643221342771205,0.7338455236064959,165758.2356657445,391.5870853987927,0.8791854547887418,0.9876832034040978,0.8174328495252916,0.7151541198256035,0.0006931044752900577,0.0012831447321504012,0.6104533791376839,0.9899732702108743
149080.22471199228,1340.534113505686,663.5662785419787,393.1439272963162,1.797166738697919,0.776037834533032,125239.08163054373,440.3596615292586,0.7298443874370617,0.9896059592490735,0.8400467860262422,0.782413465218681,0.0008628674066758855,0.0014674552309045536,0.5953287000315551,0.9894316134989343
153644.2929716806,1571.814960538061,615.2617462747671,411.7210755812817,1.6658657318974155,0.7758305697401127,203527.4501843199,450.6828628149041,0.8263327044099102,0.9858880426403812,0.847175714215032,0.8274215369435519,0.003754723551297887,-0.0012787165420560806,0.6689021785281504,0.9917376964347178
158420.85066013777,1348.2360258939161,678.0541065928584,362.4205242211954,1.4240149737050247,0.6384894912446442,189776.4245795254,443.90456584584,0.7037854362921012,0.9883638136917282,0.8726929404582198,0.7201837571499323,0.00028699063963535465,-0.00080314819638158,0.5208248646514856,0.9879545744727904
183521.7748175195,1487.4863206764267,603.5297668779697,401.28720361838043,1.6244524516850367,0.7905891798945286,190939.99113618047,446.04577604118117,0.7731774859882579,0.989487254040356,0.8824489162013587,0.7090594790595947,0.0011106248375185243,-0.00047598522496404875,0.7217079536978309,0.989671474581093
181144.97136725907,1361.7485709166942,753.8541969485965,429.2276825708773,1.8621547820050952,0.8136735650935615,147054.26929541372,413.7905520101916,0.8315983495568295,0.9928234389127442,0.8015750711454696,0.7508146955405481,0.0014083294906759194,-0.0002129424973398912,0.7120663700047305,0.9909248737216381
164040.06169978942,1458.0220117486297,566.8620790218756,416.06548938673177,1.6206204265314856,0.7217148074624816,222268.77846574568,436.1659784568444,0.8013717135830324,0.9936699832089475,0.8468184318511447,0.7863760388951079,0.002886900827940271,-8.105121361847334e-05,0.6962747281040556,0.9898126885982285
126192.12196123051,1517.1350083252573,711.4939357910374,406.41552374287136,1.6349154267445731,0.664479632870043,166832.97741682417,436.5064101865185,0.8454062925833997,0.9912164433744748,0.8078725946523521,0.7658465023397312,0.001679837212893729,-0.0012618578034262469,0.6389376415892694,0.9846644051860455
165101.17036580486,1403.0205191246687,722.3533883413372,396.2406190498062,1.7659898655627146,0.7979816596799464,208266.11095501896,471.1873349301413,0.7745485437844738,0.980663201552828,0.8161485032176753,0.8221970140340141,0.006072876632474699,-0.0021586671090479802,0.6484537624780983,0.983069183030175
134733.83629126567,1401.6074593531116,693.7063899851747,394.97294508027153,1.3994970624155558,0.6521246592974576,220440.8382469784,432.31423171603257,0.7653993756412231,0.9850132520092523,0.8076601489120453,0.7041131817205998,0.0024485355288066234,0.000764195286752597,0.6732714259515691,0.993312259679839
117562.19072082348,1553.667263930336,716.7701582173539,405.60423422909184,1.7168890801946606,0.6487836934114055,165276.13914209773,388.8277387228393,0.8162904145163239,0.9957760714001336,0.8118747121183946,0.7578636620418945,0.00032652847905750675,0.0012212537597605195,0.5322233429279182,0.9926531014896544
139793.70820505568,1598.5716498144084,699.294183872475,370.61675608973366,1.9722281197210254,0.6402829274695854,213674.50326835213,478.925080740721,0.7888993595184522,0.9838804743810866,0.8559547693674298,0.757532654110536,0.001079994062661739,-0.0006844503461603278,0.7431055507316998,0.9965332499956476
169547.3415187761,1340.2401098372652,661.6656102596161,392.9333355175963,1.8786047623912019,0.7344771932160108,203793.38564265036,410.68454380649763,0.8482018123491474,0.9892405363975718,0.7996546247832667,0.8445129581740538,0.0015057397197751848,0.00040880287286604734,0.6048028849429586,0.993454904212589
