Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
39084.03762805645,680.2109672006585,239.24004824188478,200.30727604071012,1.1888783755300028,0.48299472175889824,32673.9529953971,241.50861574256723,0.7796597210141959,0.9869680584536593,0.881879825321115,0.9147104799904602,0.005616466221605069,0.0007837454986174236,0.6877297217789536,0.997702913502802
40040.54167069992,610.4129551648015,206.97400623161485,187.9065602773341,1.1793572542419695,0.708979631862358,34250.301286103895,232.915106800845,0.7950484496695349,0.9914816094766986,0.9362633132297064,0.9042514775160019,0.0037591521924758217,-2.41763416717446e-05,0.8403634287274343,0.9968464609064811
30106.679313682645,682.6241602098511,238.774760397212,183.15296062197396,1.3268086809225874,0.42388945488928864,28914.833589929585,217.6658004161684,0.7904248175573771,0.9862056627026102,0.9372787762539959,0.9104946466933731,0.007883421936379064,-0.0011479893334118904,0.6657158398938794,0.9982366985624744
39953.40749039829,714.0356794739322,213.81913817944084,176.5722379517472,1.1867850687373827,0.5163059640620073,30093.58672392659,216.45362022402165,0.7944780312117568,0.9878515230730038,0.944290118577453,0.9405710987850018,0.004289544435713577,0.0006172645180051251,0.7789704137103187,0.9985994585019715
33419.89994098569,669.8444129478236,206.43943001477672,178.61699730330457,1.4673140993311982,0.5168783212427975,25303.6786886122,227.15764641345302,0.7675794272570439,0.9899409159258178,0.9402152124055936,0.8960993436107154,0.008136616119554858,0.0009472530114058768,0.8357669195772786,0.9987699777987755
49762.793332206296,703.6303532715933,188.24676606762532,191.90769142328938,1.0981806940954175,0.5566793777107847,26796.671899534034,233.63023884714883,0.787252689783835,0.9862724279832371,0.95092163605503,0.8914759677825709,0.007808910829068146,-0.0008515796348352641,0.6915218434982877,0.9969829469103724
49511.49391693037,724.4876085771704,213.41192667971842,176.49888919182334,1.0815309643429825,0.5415687345118205,27420.534568684343,203.06339589834357,0.7491398648113344,0.9846493760750893,0.9510542230003344,0.8921791872455819,0.007905080430922841,-0.00019829060917667162,0.6672780900955433,0.997173076780219
39966.99991325826,623.0336400366792,201.49625259813922,181.15936098640867,1.090116781533238,0.47007622275310335,29750.254955942655,219.34285454591333,0.7995421380324261,0.9890159965900714,0.9114160983837039,0.9237539492045057,0.00720683342931951,0.00329099214951627,0.6903727008987183,0.9964302717116121
45564.39393883554,631.2977952711691,215.27105432636688,183.11408098470903,1.216034926248602,0.4990462077919101,35175.69544332507,235.5020693720866,0.7882666905014141,0.9874107286869603,0.9693074014788546,0.8838760374526705,0.00742509041579238,0.00020189712503294616,0.7415397695126147,0.9958881106719049
49762.59504256302,678.5463917118554,238.7847818831789,192.12921986161183,1.2531028920112444,0.5767220179182753,31424.934658883772,194.14965596250047,0.7801205365536342,0.9868379872356519,0.9426896408037747,0.9168382769990687,0.008652032329784015,0.0017445622277169814,0.7983093216947854,0.9961870670004431
47648.816202067304,675.9019274742337,224.05343449158673,199.9526682813725,1.4959212728379774,0.5688850411523765,30588.185445716874,210.41124949997055,0.7998992414815781,0.9899134207073008,0.9026192566255274,0.8880026383576409,0.009435688799065764,0.0027089232103300175,0.7464243499667857,0.9943598430243918
50495.468453534704,703.6749044017389,254.71590333013603,179.63396801090806,1.1475728689420355,0.42229104542523366,31229.935358869516,247.43507608321974,0.7940724854455455,0.9931463200096536,0.9017462511274356,0.8958936379996066,0.005388541273821107,-0.000621094481461353,0.8023082466582405,0.9991374643786384
42309.39815226106,715.818031066278,283.1083328777929,175.5027106362922,1.1372722077924575,0.44770283250646536,39691.94508974795,211.9227358287107,0.7922627995904623,0.9883089709144315,0.9584279481809517,0.8395733972632896,0.004210040325642367,0.00023571905714038716,0.7514106033179194,0.9950434534642637
45017.45999711605,589.5709248449961,264.7717670376212,180.73423630989527,1.081753419354278,0.6175620008914344,50458.02670751793,264.45018826486813,0.7833550373896867,0.9922687646063644,0.9193362224351703,0.8841138150449184,0.007179730930326048,0.001799834188011658,0.7786150577020098,0.9982442888278364
42067.59236471252,768.3047407936673,195.0254258156327,190.53515442220993,1.1520631287250898,0.4707796919931371,31335.481526886,246.5878939090229,0.7835085979305283,0.9892117852031355,0.9525223830765946,0.8274812724466739,0.008935760740585967,0.0038555208316601282,0.6226726167587118,0.9959977854066984
48344.14030053979,678.0658230461183,188.90015817563955,182.03956324893164,1.1710492156210621,0.3849652940005628,35252.965283007936,212.30368449868138,0.790408192168809,0.9933020104888487,0.8788701640010748,0.8644180150826756,0.009062271549277818,0.0008872850174496275,0.8394815802955837,0.9965266343696301
37137.34689776063,790.6438880970596,255.24965513320836,194.27577998678638,1.2614549738921272,0.449872045993531,26902.87712252536,249.47359699089975,0.7830578619224926,0.9886916646686221,0.9682777664998165,0.944949263870269,0.008645664255352823,0.0015098839240096495,0.7877395263451727,0.9945824365884378
48833.2002413248,586.0132882265171,208.69851432000846,197.55713935547527,1.0899499856429349,0.51604348039726,27364.88695951755,220.23813515697321,0.7803681352869307,0.9887847054597823,0.9603077256563691,0.8652807914146821,0.008538601809781308,0.0005604899018654885,0.8188298308488157,0.998891343451772
43731.65642693905,585.8672571016664,208.1324260624671,177.82633042668087,1.139493067456389,0.4813665427507712,38876.2662894889,221.73276521286098,0.7799002794192255,0.9901394180341634,0.9288152124818155,0.8874654607910926,0.007478162702829339,-0.0006662558269607747,0.795920035066879,0.998897630217771
32309.925112477194,816.6407001912619,231.79985819947987,180.26292238094092,1.2005774305698724,0.46997243720726,31814.588869376443,213.28143213584735,0.7943944509382448,0.9902498358941256,0.9674881312492853,0.886101256646798,0.004174989138820312,0.0004380120241728727,0.6864510699649196,0.997245501871502
47438.566831394724,614.7018267875767,230.7260689869352,191.60028869093014,1.189235183072377,0.5892722907205156,39259.363966387056,198.4382683096234,0.7812578989568314,0.9865734278298715,0.9554770701442354,0.9005605510135378,0.006710817977854252,0.0031457871172900042,0.7447890280749839,0.9953779967241544
39421.54579743644,676.6484818046471,200.12196550835222,211.10266434880984,1.1194502579775178,0.4670245272625083,33682.572573842874,251.567187572161,0.7936202612030138,0.9881696364760395,0.9264211308765427,0.8733253026563692,0.009103758002096667,0.003313468611653281,0.7679659608394039,0.9961696479080449
39287.31712415626,677.370626405152,169.8728389240621,183.84037533033407,1.061471104187019,0.47746622162437224,30497.57922375534,249.9698053679843,0.8044873398654232,0.9884306321903046,0.9046712120925927,0.9065447400116771,0.0075962196472538195,0.0005145613065105502,0.8447143898037504,0.9983733842652905
51075.36140472283,705.8135174637591,236.36974858612544,192.01897570286422,1.125887290886218,0.517301398126127,29103.115244057168,194.88699770427476,0.7846127561805445,0.9936550691145042,0.934528383683693,0.8633052444040094,0.007764292530268236,0.0014344346911474351,0.738672128832579,0.9959384035202319
42831.44853244528,786.7446726694516,222.88795291422645,200.51210467726543,1.1783172883761353,0.4098320009770217,33138.9685535615,255.13607102668925,0.7728917364337391,0.9906022799877287,0.9115806117735069,0.9080364948388518,0.006209153677542249,0.002358795017001747,0.8422026977375437,0.9967400008338378
35873.73453199182,601.8938919654937,249.2903791495039,185.79299621559807,1.2296976958144268,0.4728422690452785,31365.540276061387,243.98235816306976,0.7802487550274892,0.9868491617464823,0.9560678581793601,0.9062095014317167,0.0038249443883473177,-0.0007995045489385733,0.758686025085228,0.9954256881545195
39382.90908599788,733.9814603491902,263.71803709720643,193.68749148635274,1.2687075496507083,0.4240415407582292,32170.44268188242,214.99861061504194,0.6975499363483211,0.9895903956158342,0.9515427578488572,0.900932872118752,0.004626767746185566,0.0015393365654970152,0.8173263539025142,0.9989516412411122
44289.43906079091,610.2392424392899,271.4049149347751,198.99974565543755,1.2375138316308836,0.4239648304190897,30461.145680775837,206.28483968583407,0.7720640336825879,0.9856717724893996,0.8841784574355936,0.8617862726180078,0.0057440807943270195,0.0014465306148950018,0.7481992295892048,0.9957935411097504
46309.58379414442,698.9371020352654,188.95074896898245,196.375437443125,1.0438672175330246,0.4058036947058479,24022.671586566365,195.83562097184793,0.7740925441696792,0.9890355812631803,0.9490298781238937,0.9101737981036878,0.005839242739644661,-0.00020407944939514937,0.7830614385332397,0.9951940709574643
44397.753245260334,621.9412624599925,211.95666773872446,215.51147508966096,1.3565899262654384,0.44015301905539517,38573.41185489655,243.24429803504202,0.7903284593791885,0.9869219321158883,0.9436694199078391,0.8983480578141708,0.004837479132238599,-0.0005306191896611678,0.8070091203867266,0.9972626292001454
33302.65045723032,643.4900168623067,251.3087296000822,205.8579917158075,1.1565580634785695,0.3383222438112348,40831.26091344013,218.31245497648808,0.759716901933774,0.9923431285983847,0.9643500145239435,0.9174736078069552,0.00538502016305041,0.0019443342844575866,0.8819738084333187,0.9976466141174674
50134.49442329867,806.5679087738719,185.65686552034924,183.50506605318267,1.201672476919716,0.3901785484234371,33301.842254700874,229.3925072385913,0.7714754556348566,0.9918751843998032,0.8931864454867404,0.8926869201331352,0.007352875846770628,0.0015016645851033592,0.8472899389497947,0.9997031907090325
44807.07775194024,730.9392143490668,276.706430847692,216.26684082795578,1.1069219248525286,0.5126835098660028,46759.80531418555,197.75303351743332,0.7723910935216002,0.9858408598333814,0.9095435161335365,0.9128950516052096,0.006601080870978769,0.0018606245654189987,0.6541873130867776,0.9977969047272018
42200.98967799993,609.1671482125593,250.4320133636016,207.4952718491586,1.089229191239086,0.40303300953924354,37642.18037191548,260.7117260194199,0.764199706188564,0.9950494250602298,0.9555767825959461,0.9059432177236756,0.007428997568141077,0.0006580224187771335,0.8850820860929678,0.9959474447841893
34409.79914726643,786.9786001847029,269.8663005523555,215.51115657788392,1.2892940785383293,0.5816379450093795,34205.920647094135,239.8179011266337,0.7716987958266875,0.9911198751675497,0.9791946084159974,0.9249900206330178,0.0049990229042098065,0.00019369114806261616,0.8516217175620096,0.9964274618503439
44706.68646525337,578.3664428059516,179.48133810638078,179.37096719565096,1.2900175053925507,0.502456085361209,27845.17916600631,226.575513879634,0.7616969162207995,0.9870695928416843,0.8999235643907934,0.8693958663811368,0.00871466453855749,0.00354029459262056,0.7534790445820022,0.9992643205079467
52235.113577417505,670.7925977187936,195.93074873958898,180.21320723136708,1.2321204049459058,0.41616092529902016,41983.380231696334,230.53228937241892,0.7855726719905662,0.989862746028816,0.9025978495924719,0.8852070696579935,0.009328398745165023,0.0014990342817656726,0.7455573107386646,0.9966892839896448
42844.39485303333,610.5117746563564,205.33930720845322,226.31158033339582,1.416124119611078,0.5556620840838576,27016.320675582552,195.77275639455098,0.7812629294760951,0.9899738967482453,0.9135078053722518,0.7943805248897554,0.007463521635891309,0.002699356399791793,0.7000032285837915,0.9975414569576735
41645.15212245294,694.6494882837632,212.6220392370331,190.29117264533704,1.380528162251107,0.5183191737675372,32406.749764274115,236.90281769845305,0.7856755978172989,0.9916904076111333,0.9109546346867483,0.9079150490344126,0.006393192348105973,0.0008619579049094907,0.7532639455720467,0.9996437390096987
42217.565772276976,769.1104221011217,223.03637748474227,191.50181622369038,1.0889179181241264,0.41384148808443666,42598.47352355112,227.3883033119465,0.793960978252186,0.9931326596324661,0.9351047830985816,0.9063511193156103,0.006149197075341538,0.0018400203352902612,0.7388323575829069,0.9989317931834637
40073.3798154762,717.8431904639733,248.86976939794366,176.4869337100834,1.3178531003355025,0.5810355116182514,32602.262573685566,206.82226526777796,0.7882785241156601,0.9887090945719907,0.9458262676894365,0.8873371143820706,0.0031601096324350344,0.0021526496133930906,0.8081351459741694,0.9969232765304076
31807.33088142737,726.0146764244394,191.39192151132244,182.0845442954143,1.3517205912115027,0.4818757642738109,29655.50580986242,225.101236965547,0.7583845407960002,0.9905679440962586,0.9205911863887278,0.9103105586840134,0.0066118916622648115,-0.00040283987021786077,0.6549118258930399,0.9963589872289262
42445.80839490906,653.7271270257802,218.03214454884633,197.120350509933,1.0607225389764883,0.6600568097186632,44182.90907477932,242.79858643145636,0.7846203986149022,0.9888964664184555,0.9455353360853563,0.8983206207269254,0.006696380748059648,0.0005510395165601615,0.7721341488766533,0.9983450115198013
44747.88829342386,655.8586833596872,248.8785190571892,204.96719496296652,1.0747356580180725,0.681380075796344,29117.04457081943,191.17505794901172,0.7634509936715911,0.9866849589581802,0.9481770718465272,0.8731170448300272,0.008370423552540397,0.002032900130633459,0.7664744660373781,0.9980555643862716
43634.00746557639,633.5797620895767,207.1226489739866,186.47648126967476,1.1942552373699515,0.3615318261918763,47713.1836836162,198.9046380595183,0.7813291129922493,0.9916844614659175,0.9497370084988506,0.8897120605561786,0.007729616599662176,-0.000662482516147902,0.7936563542122713,0.9952678644378194
41564.7280406821,626.9349130324923,271.46442569698485,190.11858609557711,1.102756292307956,0.6258502728902887,34575.68226201639,192.92738533355225,0.7653833376495051,0.9872450381653212,0.9058837225380572,0.8515878369950844,0.007093379541032457,0.0038436501876552946,0.7414659897541002,0.9986430413571217
41369.119140513656,615.4188387111109,252.9103870285595,196.198953987875,1.1447092840706985,0.4008737164870141,15509.621930277273,231.7810432693143,0.7487507712986435,0.9887934999935325,0.9043928217292684,0.8649267804459858,0.007664073582843918,0.0014975215108103132,0.7737099585294259,0.9957289811275615
47672.40244850092,609.7280435539751,213.65705404456799,185.58350374705435,1.136687044259211,0.5235902081316807,34337.60710834692,260.15893853189056,0.7984662508558167,0.9899860800140451,0.9349003998264396,0.9618166808488935,0.00674508567630991,0.00038292388415608024,0.7193514183324045,0.9959895710910831
50653.394911172836,701.4949502408438,271.76697739893956,182.1706265546099,1.1151684462747344,0.577993460794591,37464.9769655542,211.9730889249589,0.7675457381466044,0.9892408240715725,0.9503125035944021,0.8632588934649915,0.0033236335720765705,0.0022313439859640264,0.7696000741314156,0.9978119938329285
44542.79649769945,604.8044514923272,186.50292594662142,180.28470516602226,1.2900407196300854,0.44660688812311994,41958.0225021821,235.54988499597056,0.7945939518535201,0.9857531302370262,0.9542963711690501,0.8891869262907257,0.006151251020466622,0.0002445479251066995,0.7186808854394094,0.9972146578073859
38924.116807171515,651.4624640186712,217.46876463158503,194.30392018908782,1.1267846414023863,0.4753637156459719,41478.00972782789,199.90209507770015,0.7859449771856215,0.9944241904857342,0.9578411567875043,0.9609699922437145,0.006072875375383898,-0.00015021611188208508,0.8128622673477939,0.9952987470340883
49191.48202970323,678.6095438769698,260.29976935962685,199.56368615225108,1.3256506367695033,0.5606803605583947,36327.94185771951,208.26251410357742,0.7897659485880849,0.9892718549132413,0.9614719793950253,0.8639662768624041,0.007774865780154586,0.000806188056402909,0.7576008004466249,0.9992829490265137
42189.35319338019,719.2705632288461,202.77390710982195,205.0077587674554,1.1670043074970333,0.5498464598689886,31465.046815089892,253.88367111312473,0.7858989523100878,0.9904772321262102,0.91235773082406,0.9464616249115847,0.007126456820652934,0.0024867511479504546,0.7317153296850265,0.9968093196079906
44669.71260156428,578.7634297905706,300.80537807685715,197.14841598826706,1.1879701353949983,0.5028510076549745,36215.9283924596,182.6102060129519,0.7797938114508661,0.9874849044558373,0.8725424191530011,0.831914168144258,0.007740846392964418,0.00030164784819191204,0.6413475544766956,0.995165074588277
50389.72590175843,752.2043229956658,191.9092947519371,200.88950681972682,1.13237414619186,0.4771601218285577,28080.11432758334,254.22068179351749,0.7850263052570197,0.9894641970614845,0.9211256784739965,0.8687238933685398,0.00495458832847303,0.0006917354573503932,0.8069361226947631,0.998600635865408
48242.551610156566,587.7278834232568,215.08703263522537,196.65544109583712,1.3453699531153631,0.4516945880725455,41789.583732635394,221.84443546590154,0.7881014603955805,0.9901483300697882,0.9458396359912582,0.8822069560389378,0.006566898138241326,-0.0006049118033564236,0.6843120820123272,0.9951107143939606
41900.18965524358,647.2728841162193,210.86706984365605,191.24418424944517,1.1926474648190895,0.4302714914396537,33219.99029174423,216.02517796538407,0.7989220795303607,0.993979348971891,0.9308674433361591,0.9334116127156528,0.007975886704399929,0.0028646210149638985,0.8294360449418211,0.9976461359490914
42932.9677192422,635.1132294447868,204.2631532136084,224.11218332089695,1.20151277818922,0.5355442785520007,33413.63304547667,209.7556510307953,0.7946583826238447,0.9877501062418896,0.9456162501763992,0.8175017865475548,0.007889624387320144,0.0028253527046859165,0.81997532317365,0.9975037102351733
48531.28994988286,699.7142430165308,241.27391837956236,213.81465887016526,1.2587526410182195,0.6397613550711223,30431.462582686425,189.86244570716877,0.7491458151471795,0.9847757180532727,0.9538746020751369,0.8798572819021491,0.005624936759794162,-0.000670063853831563,0.7571669631148631,0.9985868930656355
45987.12394972329,771.9104042022448,222.1314858890528,204.51767665925587,1.1826266789946356,0.4295087220588265,38015.85647102249,218.97433189379916,0.7469360912894301,0.9884356800928527,0.9600755049730136,0.9023405347197451,0.0045822085809221706,0.0017610880078691164,0.7938587610189921,0.9955842796705743
40468.58519243121,636.5105881010531,274.5728931607768,185.76499275438567,1.189480881693619,0.6019082283044311,42333.76942274293,205.23322955584263,0.7692701777176973,0.9893819159197351,0.918071944432569,0.8915458750236065,0.009696130745509455,-0.0003019137962060104,0.7019533513928157,0.9971916752977372
40044.28247125747,702.4208995018598,266.0393843900715,188.31359120581868,1.3592628485156204,0.6535911745538073,30034.386572702544,234.4445651718915,0.781511966936784,0.9924633592682959,0.9223176799836637,0.8643297170361308,0.007566599819974269,0.003956935552918827,0.7556782216232402,0.9959807632950036
38633.253976620006,623.8306160316595,249.26458352097214,206.30100987329402,1.266282050034636,0.4012831074548428,38538.58751302204,253.82563871554646,0.7703368090922926,0.9887978022682598,0.9674758179115198,0.918684500829528,0.007250909856655887,0.00017497569626471988,0.6656295039970015,0.9984731040726676
30063.322363281044,584.5518301367141,200.0252827757983,195.56741024973905,1.2811395067557592,0.417436393298818,31128.38605690965,233.42350379802988,0.771841416807444,0.9870168674665482,0.9519000101498627,0.9483693566857433,0.005869832908588118,-0.0009358332595941813,0.6522941623052267,0.997034641134707
47468.30721155068,695.5151398339165,208.727335574489,198.75772785522562,1.2974783499393823,0.5316711974235819,40654.893625423676,202.92792146264244,0.786235456760478,0.9879804680341672,0.9290334150682469,0.8948824494633929,0.006605621647849097,0.0028199467713472363,0.7660164326458737,0.9986533389194434
36418.99476602648,656.9471032095533,243.95865221406217,182.5996055519521,1.162085806576222,0.48886387018032484,39299.21249740021,211.21708482948986,0.7611722130066989,0.9888193543685413,0.928218943506993,0.810234117001426,0.006949406363465474,0.002220068853474247,0.8483184148744389,0.9965660075470969
41739.302140406704,747.1429975432401,186.7156359829519,179.3930988660963,1.2960078524812533,0.5027560631611072,28300.172066205676,248.8401784908672,0.7942768545771137,0.9880524590937163,0.9707375406286065,0.8412859804691699,0.003868934780727005,0.000880240405006691,0.7797009672904623,0.9965691501214189
48428.94898538909,559.7753246412615,189.4267949431011,212.2731722463613,1.2689300627769515,0.5312273527196509,25716.504370047805,208.37337183699336,0.7964089784340186,0.9871099337944155,0.9606644760838159,0.9269248667051602,0.009754820966454652,0.0012899320971433831,0.7423909691375598,0.9980720297012492
37413.257494334684,665.1663742239629,201.77172591273808,178.32982162373483,1.1704272498687316,0.44025039422058865,27272.6295127279,225.958988191065,0.7964136959416604,0.9873729695833824,0.9469732784019912,0.891348770818237,0.007001756589111597,0.00046659482860480226,0.7789104361352857,1.0009775990785712
32957.57537236067,748.2017203875232,220.1270106473734,185.51663787333848,1.2785797647110737,0.5199897329721588,30196.019036556485,236.28268108679623,0.7737601990953655,0.9897175353959728,0.9421732342177809,0.9149839837885357,0.009488595090703576,0.00025492303130722526,0.7703823939515295,0.9985198645107689
53469.730311562605,708.2394269190717,186.82356835855805,180.4919587760981,1.3267773350499337,0.6553143392536208,40913.34003511963,175.79482112811996,0.7937801153828785,0.9885212196964235,0.9634701204830993,0.862192303269396,0.007997096304738844,-0.00013081982573974298,0.6451770991563057,0.995858128391472
40774.48465754057,597.3326567787836,194.8448948741855,189.76933647846843,1.1868341237261604,0.6300851697450549,32109.338651007096,250.22764327739526,0.7865269925680526,0.986676976535747,0.9463408502491236,0.9139033061121573,0.005772620783724369,-0.00031292827728613337,0.8052290894420651,0.9953173673059215
50887.14875935397,579.9401901507504,255.1782364507949,185.0170725864265,1.2180980155711483,0.40539242511746876,38865.20850906945,229.87066719322183,0.7738916219655311,0.9939676569024523,0.9554509224134585,0.8147390302218871,0.00859694119653712,0.0005001058147258764,0.6578330288834708,0.9964954155056809
45159.67864425012,759.0456051659692,258.3003377747885,180.01103526961407,1.1457870696760175,0.6020456498096678,40378.15145757546,192.39996431235193,0.7910719978972374,0.9852432687444053,0.9547866229222827,0.866869615717588,0.006847590004752354,-0.0004021410534549262,0.7548448263294277,0.9953979225392608
47723.88518583038,787.3159345566876,174.59177078095394,199.77197434608632,1.12865671900043,0.5218932493645883,38051.21687160905,236.1540486608608,0.7911772481487394,0.9891064462860293,0.9380398390978928,0.9195261651130019,0.005833267525123772,0.0016294497113693031,0.6764474240906838,0.99773136452117
50201.12587610709,718.7535811222417,201.42912588275294,200.5640560962151,1.2442896833861086,0.39634358782110846,37965.25363044716,224.46814896447762,0.7850215632990356,0.9866621604024156,0.9435903641693606,0.8275642557017301,0.005146291567733113,0.0028528211767318646,0.7166032644975122,0.9959435127983826
46921.79949035306,646.8326825775222,202.32879640023577,188.2939205022552,1.1754606345309528,0.7018000055344736,29823.322935797565,236.56962189678558,0.78346002171523,0.9853444570660191,0.9552485602476881,0.8620821275339358,0.008487551840105275,0.002775016403145017,0.7295259934926718,0.9955020369848753
39720.35672720873,733.7594411504701,218.02514047995533,204.1733124271162,1.2381834906996112,0.530516039414863,29823.947141831282,255.06951377890329,0.7618172031024728,0.9858590155516084,0.9366902632084317,0.8497152228930779,0.006522176495218404,0.0029672137407309885,0.6684600113425282,0.9976902968531828
43315.575507298156,603.8030903889747,278.97376806761054,200.9351950494036,1.1488979919061213,0.7359653733822349,38716.837348525434,215.38015794022385,0.7922083701347289,0.9954196668077991,0.9517418596119919,0.923607649751616,0.006810745782489254,0.0005614641992894372,0.7942439710376458,0.9954308267227937
46134.810382664975,677.7856424095354,226.51733201505454,179.29626590163278,1.2387283138748784,0.44155807067534847,41039.05284975459,207.09616695440135,0.7796028122523747,0.9871721200792727,0.9575511247681049,0.9025834353262336,0.003980487160104565,-0.0001447924146612523,0.6542257024936604,0.9954394064540278
44710.13762494669,678.2287672691796,220.94946588192667,191.50361859989513,1.3051210821981507,0.4447708743572641,36099.19058949704,193.82626984898366,0.7684540790697734,0.9873702534463724,0.9406674501959116,0.9153236311271427,0.0055448887947445675,0.00349464965742949,0.8201386465769122,0.9951413521475463
46448.74734981592,625.8772555138237,217.91139269591446,185.98142327358494,1.1428568581503533,0.4406164286036105,32312.061603840855,227.5457888547342,0.7764175604360387,0.9856595945620925,0.8994619314074513,0.8776692262210808,0.006850179979269884,0.00044440202663165954,0.7461995048631891,0.9955600544634514
41240.175933891,581.1127791568094,245.41794639399424,218.24907136218897,1.3867281726265366,0.5105816218548888,44995.73038998706,196.5145802059618,0.8049298464207845,0.9897740845627927,0.9345023355966211,0.9611128652942146,0.007567991999460764,-0.0013233451370599728,0.8110496756660078,0.9994090637673431
43846.04399831732,653.6175699515157,175.46989494687529,194.82809254441668,1.1113191700772274,0.5162478710173132,37176.73881107003,220.95814294032317,0.7895350641642184,0.9913352908039297,0.9198928206842856,0.9036397480017124,0.009077001130566103,0.001042136867927628,0.7456854788845929,1.0005398711212106
44880.30949016837,652.0469651767351,229.6383882457039,219.96997619159427,1.1375525879048887,0.4471914110198864,26376.246074026156,211.45457589330144,0.7492026614591109,0.9868262509172637,0.9230786717577478,0.8887172375480037,0.008560385761639451,0.00353388610823166,0.8524924249854088,0.9968717239223985
44607.25800765908,570.5817178285607,199.79857964802073,208.70387273835456,1.2654101679985024,0.5929887964476588,44443.63962757238,232.41781754145495,0.8072749374854755,0.9883148626290366,0.9427131033926459,0.8172271272086218,0.006960935481555797,0.0016531268121351985,0.7712486778956553,0.9982687711411043
45580.52490352679,821.3500240710279,289.00249884477586,179.23375448899094,1.3811286590883904,0.5670739767857595,40673.23236820738,189.42379410641882,0.7776819231777009,0.9885481688476805,0.938697790598749,0.8095178673204773,0.0058118992745891445,0.0033914581108828324,0.7496725967155526,0.9958212339262554
49346.38508133726,653.1201050528814,217.7248356973441,182.3069074178338,1.0588099891442542,0.5222240060551262,43645.04231767321,209.95944647639436,0.7794625414319348,0.9891697761090367,0.9530091223067481,0.8949055980647327,0.0066842262029426685,0.0008652689177137171,0.7615907674665935,0.9962507252449454
40870.84333081857,604.2449391065901,224.74155604824801,215.7872357886058,1.228210403630859,0.48409270955407036,32889.26564069744,234.63293925924964,0.781259441333531,0.9886904391268216,0.9497504999017339,0.7953460867886449,0.00519566683102597,0.0008766476676461419,0.7530323417464414,0.9991875429896178
49151.07284905005,740.6937959568702,247.72519354700876,213.3800889226999,1.1552525614345786,0.32301379340370756,45492.008010764584,212.6961661580797,0.7585120735329143,0.9896151944002316,0.870984153355011,0.8815856505712835,0.005181694828441334,0.0031380654792787597,0.8107868364767854,0.9997056230689513
36674.51575758654,738.3753831967315,290.24007493575834,206.88564250649972,1.1026943273970369,0.5910521250803737,37873.099193027614,224.22093303060498,0.7627166541641263,0.9906682561414508,0.9645196776003371,0.784141111206754,0.007337372260796331,0.0013877372225242,0.8294252936017518,0.9989895431763849
42030.04356326909,581.1305102227079,244.93978327517056,192.71768386630856,1.1483164215694661,0.5812334540071583,32437.985690181395,220.01959380135776,0.7768365478773629,0.989077462123383,0.9660220289964508,0.8561849499240994,0.003971379851663256,0.0005421572008500078,0.6731028208417956,0.9962017925389568
36713.39381511797,639.0494754783153,218.49159190785954,190.66069880308925,1.2137683967408421,0.5621246057235361,35723.98382752368,252.0689382579044,0.791792952381992,0.9907471178135409,0.9569295087945353,0.9304228540805213,0.007690377469170237,3.362614451358744e-05,0.8207300904564155,0.9967682399253652
50581.49958381366,606.4520689087514,221.9857395661473,192.3712830700709,1.1919302054650238,0.5770971239645026,36763.380914555586,244.7306259817472,0.7852923199118576,0.9886949727729217,0.9107513459203406,0.8308626926517972,0.007224096207012695,0.000685907780103096,0.8726641557585654,0.9973003126502914
43431.926299461535,571.293883785448,183.2424202842177,180.83315500828252,1.0790481895886797,0.4487435718122346,24168.447782207484,232.20168401838558,0.7906081641529452,0.9900227266748167,0.95520898937408,0.9074309354356764,0.007259285743995652,-0.00021321501749901883,0.8334877761986446,1.0004949997894383
30449.640671839486,677.8688249449086,197.1986682725983,182.67290245375233,1.150379751530705,0.6444331836357767,32597.955142065373,240.25652465251858,0.7788113553549105,0.9872539707293765,0.981035707892966,0.8788138403078933,0.005297325314353867,0.0005420776536237764,0.8102328614337075,0.9978567863230817
46174.29966291124,595.2828691048302,216.50079629231703,184.2740117000948,1.1737406037433231,0.5245109876278331,29271.396680884383,227.1837764748256,0.8007330257910052,0.9889119042385204,0.9540918062044759,0.9218069003301482,0.005672777216485723,-0.0009938105748481538,0.7342813769703126,0.9963358377940104
40578.408141331936,725.8305813418765,185.7289826034738,182.53399939052565,1.2702001427914662,0.4677629816905105,27726.171057026208,221.74030331413437,0.777576663788442,0.9878667323835683,0.9586418010614388,0.8792931295005734,0.0064973159568632675,0.0012340551033933065,0.8010274956579406,1.0003389366082218
47030.59917781503,733.6943045001743,206.0226465383422,191.53781259745227,1.2677815853402583,0.38183635259918014,32317.658958767177,253.01840377142992,0.7778602820489369,0.9951723627311736,0.9361077182225274,0.8372126932111197,0.004768889808517255,0.0031414285661698596,0.6778097379659835,0.9966792053434482
48534.215233176896,653.9820125035139,200.8072909544466,207.30400153200105,1.296971619911835,0.48090573690472216,26506.07785413278,222.45206028686036,0.7892830793174656,0.9864398087707186,0.9627256764859577,0.8406140913215912,0.006963416672680682,-0.0010021184521899194,0.7228211296159842,0.9980320909115911
