Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
50300.17155292094,641.4213287940759,206.1424956111807,191.68175905671947,1.1550709682973377,0.4354072280461343,27064.754553936047,221.45915397723147,0.745720225250505,0.991619259097813,0.9498815741243778,0.9195033336774175,0.0068618162381546,-0.0003228081177107,0.768513454457934,0.997820166559412,SEKER
45580.69406299052,810.4281484627753,234.5954296060807,200.3888513992881,1.0907829545651528,0.5706877464815007,32528.109664295866,195.68250726356476,0.7983284533767191,0.9864998997247232,0.953737459798722,0.8329689272131052,0.0049216151213974,0.0017893012361377,0.7987231593161837,0.9969520936042272,SEKER
44503.69510879144,715.6068562639175,233.59856979610268,206.0604191583392,1.1314359984793565,0.4551387339877607,34747.42911854803,214.9726322818005,0.7765090259433038,0.9882267330309834,0.9320675153409104,0.9108814345497234,0.0071088667010243,0.0009491843731027,0.8256703552018431,0.995458106633868,SEKER
42123.60637812976,633.3259335048008,188.2666974459087,199.7164762348679,1.240642756646554,0.4992745425844164,36676.07329861706,220.10175076535103,0.793303203593645,0.9860110342485704,0.9860997624260204,0.8933842101711017,0.0060131133126007,-0.000567011858345,0.8676907142705799,0.9977399100568958,SEKER
37828.398454629234,696.5087963000419,227.0596972179204,184.38145970470063,1.0972582900987549,0.6148109588449706,26682.847058062154,225.4082883587601,0.8023028792532296,0.9908785864026416,0.9672464122772,0.879882353742644,0.0062308811147233,0.0017936761462635,0.8698605735006265,0.9976426055650028,SEKER
46063.440931705096,630.3067726047817,251.3224352438398,210.507627982992,1.2878982763073554,0.6241039220578932,35849.16532392756,204.35075892770573,0.7882487994509447,0.9897142048369824,0.9034900240256784,0.9252754304483412,0.0065256632044033,0.0023304074123469,0.724952498747826,0.9950095832753946,SEKER
36320.44711307183,658.0131090582345,203.37133186749284,190.3466252210282,1.2413205467363524,0.4643114696052425,25406.120225961808,248.4523159725055,0.7800513360024013,0.9879352383430198,0.936631316644356,0.8729221692354275,0.0037490380023079,0.0009193534139986,0.7460879323093966,0.9970853521493122,SEKER
49987.8060822985,634.1067244209218,237.62380041381175,196.23078968587225,1.0885171899336277,0.5526060525228038,43061.90242992538,226.33548761421932,0.7313770993256699,0.993243565992025,0.9463461471457636,0.8653062861428509,0.0054743478163788,0.0025957455259191,0.8539144190402844,0.9955463299078002,SEKER
50261.487696586526,736.873785661616,242.11317347395016,179.99478561648215,1.083934004794477,0.4907034022399307,44418.38951978811,191.07243936276475,0.7832580142364056,0.9905563546276956,0.9430011480400992,0.8724307872547966,0.0052013379479261,0.0011476079982124,0.7652500975504397,0.996872850596859,SEKER
42039.06778626105,677.6160420095484,261.4914290519721,210.9943688302997,1.1764804142806664,0.518484830198085,37006.17092496577,214.23788663931452,0.7986000380256839,0.9882831808214788,0.9179382290732228,0.8873754936878776,0.0073207283397368,0.0006303522220835,0.8567329003225395,0.9968598928452672,SEKER
45475.34297994296,665.7098814275143,231.48801413186976,198.27549328494516,1.2868387235593377,0.6847893024401014,35191.665739323194,252.2554115117505,0.7866706994982895,0.9850585718680174,0.9146903829066502,0.8621686260584639,0.0078022060529908,0.0020234182760957,0.759468716452971,0.9960387949920864,SEKER
53853.98804320954,631.3026918337556,219.890289168282,180.97883505320436,1.14783299484617,0.3290612047883225,25133.38728785704,218.5193415473053,0.7962914482175142,0.9955821850540036,0.9600272404793944,0.8532572400733777,0.0057734476614781,-0.0010752551959856,0.7250132506553616,0.9996248895355396,SEKER
33993.51712717545,692.8587771178629,200.89501610229635,191.08081802434512,1.3403336399527035,0.5524228231625246,35918.79453326832,243.4686145555502,0.7519735316438942,0.9887832342372472,0.8848672771466574,0.9206554371592373,0.0076318613016532,0.0008305165203273,0.7913845282311404,0.9998175792342164,SEKER
41209.46173694316,624.4610189503642,225.7099507003379,223.2732976700848,1.0366589849366936,0.3644565252853545,32299.08293569316,229.6848631946153,0.764199214781518,0.988635827997947,0.9543092446992976,0.8304251722243858,0.0044878008361344,0.0009073028209309,0.6246988901912073,0.9954744903346178,SEKER
45534.30910708277,616.2797005123277,208.28026382592225,194.5644558679012,1.1835518524251836,0.4007515072764751,32561.29456848412,232.8137647952277,0.803738000518034,0.9870791021830914,0.9728108803193874,0.8868366144624977,0.0081369572841093,0.0007150625253452,0.8080270146744399,0.9989269094641464,SEKER
41244.967081843744,560.1481042797301,264.62436561787786,208.81456677000872,1.1496192948577564,0.5435776575842743,39057.50301236176,243.71336132052173,0.7930669285318425,0.9921926665079704,0.9353564371783696,0.8203048857097603,0.0059189585279414,0.0007941939081488,0.8034530962042961,0.9992369745163632,SEKER
40720.88525492756,694.9109905860254,224.8598603640379,183.5320616105635,1.1742511866450982,0.3849625255071202,25867.5099567957,203.38230985099975,0.7746086564287464,0.9897035992883908,0.9382754639990664,0.887020189312732,0.0058794698154948,0.0031300549986705,0.7679890139406628,0.995234695221324,SEKER
36633.7437273284,638.8140750590484,190.4478592904711,202.35087452337967,1.0856306787342056,0.4309189893226762,34359.86943191398,248.3807498384971,0.7962093208230461,0.988812834142738,0.9531813986914353,0.9184279553473492,0.0087971356149377,0.0002460217341553,0.7919255602143435,0.996322296941464,SEKER
33692.96982150312,647.5913911769503,228.8753723032697,187.49197606052476,1.2503846598293005,0.3657471540825763,31303.361565339837,207.4601129906422,0.7694540841252052,0.9881865316495656,0.9524062194700345,0.9037397262038938,0.0076898303909802,-0.0007887827816705,0.6639439996380784,0.9981613727892126,SEKER
41510.57861428412,701.4857586451735,241.66496071165432,221.28121026478868,1.2244989467011729,0.4694867066806635,39047.45844568742,248.1278531053398,0.7916583857342552,0.9876848852716148,0.9542305493865232,0.9489790617377644,0.0053625099348323,0.0008356907114916,0.7236652407367433,0.9978847367078332,SEKER
47680.39842726024,614.8647794432945,210.990530036868,218.54169535000312,1.2025371059508907,0.6547625191856454,35129.369669667554,216.84627198407316,0.8000544700458113,0.9872115996084248,0.9493406515032924,0.9133364877819786,0.0048718126585933,0.0007807184581718,0.6630451506022375,0.9972275869797796,SEKER
46228.532391401626,724.6366318896637,202.4236234181533,202.20049523671707,1.125153799937336,0.6269925195025057,34682.686960715924,207.12850259312023,0.7993159448598687,0.9897721731622748,0.9620511682622144,0.9101520801223512,0.008162235445318,0.0015091922252873,0.7779610502556841,0.9966979083669896,SEKER
42860.5697685218,650.39677861094,203.3818592864704,194.4214718425297,1.22334232319001,0.611011805143012,38766.25192989311,204.93803225832647,0.7521606887590203,0.9882570332146254,0.9331752815437846,0.9056922389503848,0.0077784604049444,-0.000483540968302,0.7452559365823728,0.9970467152061157,SEKER
50258.86802464991,723.7047630794102,227.0801652488149,202.51468077243385,1.2113075236577004,0.4178430981688423,34401.58617686523,226.47000296298555,0.7771589603996063,0.9898607026519536,0.902322231568542,0.9054270851541284,0.0064168232815854,0.0005004333694737,0.7070033302166934,0.9990322973725289,SEKER
40516.03710504704,640.9641438850302,254.55381167209572,192.66204307258252,1.2409700753453452,0.4826349412048137,33812.81229155446,209.72554321519343,0.7995770193115178,0.9890336574245248,0.9376357882711984,0.8604742051253363,0.0061285554730758,0.0026277689342268,0.7823791377066864,0.9965639252468098,SEKER
36891.92374212025,724.8882586726711,212.8331568695878,197.3592773836238,1.1158497371100595,0.4634097811784548,25875.12752533854,266.11693355187595,0.7730650984447192,0.9944407919871276,0.9460889452325562,0.9403290630737824,0.006675477507788,0.0012343092299323,0.7630084134888891,0.9967717784850952,SEKER
49460.0612630675,706.4960299837891,273.8904791804835,179.90539122652228,1.058241714873195,0.6123820590250737,32044.3182141304,222.24126563289445,0.7607174091041897,0.9899179596368576,0.9537075438734304,0.8998785917784506,0.0063300479973474,0.0005787295688408,0.7616160672406753,0.9953534558661856,SEKER
40186.30327592208,669.1107380948907,195.40812934354287,207.33674851356116,1.1224767853574953,0.6761295703054515,40293.508440361526,250.96060038582948,0.7880481030865726,0.9936960121611504,0.9342980758014482,0.8797067091468208,0.0057954012038561,0.0014793422847415,0.8592448638169783,0.9971186470574056,SEKER
44023.28478711045,714.1438571061248,206.51899001822656,205.54206706877144,1.105107688796881,0.5843518492818275,33436.83680293859,211.9325339566228,0.7526338719316391,0.9884175855746652,0.974420139660994,0.9387753130260872,0.00955737892285,0.000432778640881,0.7846373142052749,0.9974988731703308,SEKER
43648.98037786647,773.998335592787,253.25756929444907,183.60787185568267,1.1836655889412646,0.5614280340283629,47842.00689436785,227.87801483495952,0.7644874357904828,0.9923892956628008,0.9509862262054848,0.8847971610366596,0.0049218735981765,0.0003655231469543,0.6906321059062902,0.9987083856832308,SEKER
44147.40388268245,575.4059169780064,189.08667755837268,206.16474160839127,1.2487089640446607,0.5386198111007193,28640.15321099713,261.8725060879973,0.7997721508531059,0.985213689752597,0.9512457907417676,0.9530761369852488,0.0058218399072074,-0.0006295402240115,0.7529257288897518,0.9977636216204688,SEKER
39531.03675172503,759.0311712687927,221.84136998288412,183.72053010030203,1.2520752336562564,0.5375981711038786,28363.744734572312,234.5625869502902,0.7731819806986376,0.9884763103148358,0.9040862682671004,0.9024962968466884,0.0093105091767787,0.0026921339612104,0.7697377610518136,0.9972358674114504,SEKER
41933.16041899519,630.3598927194535,197.9325181487108,182.2495649789197,1.2691988875075428,0.4149445349717927,45488.31146058297,213.6344099828874,0.7971658617884323,0.9853763035413096,0.9464386208999545,0.8785716921265478,0.0047341236279854,0.0006056049176617,0.7581459957695756,0.997082758978084,SEKER
39823.54930228061,660.6440473147047,283.3675737047687,203.13621170518624,1.4742260839654373,0.4514261760416315,32489.14957308465,213.7357371253408,0.7683228501113084,0.9853766196681328,0.9494427910433576,0.9283174594339664,0.003439581916244,-0.0006075864383508,0.7455753752593933,0.9960540090784856,SEKER
45936.231992877394,626.7706336388062,230.9759547551935,189.17347326008385,1.2380896459183457,0.3738706883622484,34346.06361389895,198.2564620892308,0.7437917776131954,0.9923503258771442,0.9721679364950674,0.8646234306153902,0.0035669153877206,-0.0002899564869342,0.6210203689013596,0.994857413974387,SEKER
33648.92396790788,685.4665360864784,224.86641053515973,211.81785621181075,1.4082053502223888,0.3676932401814681,34778.92282412277,197.24211556251072,0.7940923829487448,0.9879603948614616,0.946261615777373,0.9324353843934146,0.006430504900695,0.0008701907306296,0.7956321055618385,0.9975207047629652,SEKER
39565.84108779816,631.3907681208298,275.1405888684289,205.7285208007567,1.3040578769899602,0.5095541564864293,39797.662715835984,238.13332169445096,0.8042914543465839,0.9899003473991984,0.9107424265064444,0.8950110185632644,0.0041290323394045,0.0034238558104703,0.67837772937512,1.000098173783371,SEKER
39166.831387648985,813.927892082959,243.35433623501197,171.4551189982019,1.3219441521137285,0.5692646028392955,34928.776345875754,235.01288631712208,0.7712347107518647,0.9883345622173276,0.98796422506408,0.8468480714570165,0.0043680172420316,-3.879629765884615e-05,0.666745008885505,0.9964026586609288,SEKER
47378.41352167419,712.0271801947499,240.3020053928309,183.84805631405183,1.1458330321869603,0.427737067525948,44550.65150105392,225.363291162324,0.7826920720840165,0.9922759972182402,0.9337896951474164,0.8948940110063509,0.0066580764729112,-0.0008777158313294,0.6682220721879237,0.9970425120733886,SEKER
48024.13454598203,626.4383307519132,214.61016663585525,194.777317897322,1.2431804720335846,0.3860244734501552,31532.707059256965,233.92278224418385,0.7868446927442325,0.9864530081663128,0.9473412854745882,0.847399155001394,0.0077616123058249,0.0014569659122463,0.844351548968057,0.995464655962364,SEKER
44674.46542033341,699.8566635589234,267.06007884837544,181.33931249913127,1.2345593958047547,0.5232372046188359,30060.629875308943,183.423861843858,0.7987605248201467,0.985697358068551,0.9726378505325304,0.8322619569374543,0.0068371201455776,0.0012234223740723,0.7708207559276261,0.9990507059307993,SEKER
38587.68092864434,750.2552971351657,236.2039943994008,177.23235503026348,1.2025088820228276,0.5582073430239832,28659.749590567968,206.71005828937564,0.7856921797190224,0.9915870403589724,0.9493080900740534,0.799045623805774,0.0076729151002951,0.0027485589114079,0.7232383285087143,0.9976122674664428,SEKER
42153.19880763694,686.8295625869292,224.10604650924972,212.38284226181105,1.1932280266403157,0.3456642225045762,40040.85131101031,239.6238922487082,0.7258325294860593,0.9910202169569984,0.9847362169461492,0.9321542810592168,0.0077479978317923,0.0021053751464043,0.858212615510407,0.996512009640328,SEKER
40737.08623426089,670.8957178652033,189.91054464068307,176.15681294911116,1.0576866103820295,0.5647843132350301,24859.63143083331,204.48288584861209,0.7927225807135476,0.9896747998265836,0.9024831745545572,0.8930773286840177,0.008772286636755,0.0011450154080024,0.639019760441161,0.9968788152603648,SEKER
46269.46131578473,636.3884719902583,204.48703766131672,179.63397492443184,1.1389735852250054,0.4567328671181945,30160.33782071779,212.79883759113156,0.7822945083173516,0.9918472823551236,0.8950177900128632,0.8833457550215735,0.0057527586718029,0.0033816045572574,0.742691893188894,0.9979612472026088,SEKER
38474.34996509458,699.6167390194022,187.5433097879893,175.62853127958994,1.098539740846643,0.4577816564778132,31241.48470794657,208.35944174952687,0.7860038394296909,0.9869487814998604,0.9107934080910728,0.8763949723001676,0.008710027576713,0.0020842800212264,0.6988556430370886,0.9989912662461036,SEKER
45208.12775445984,679.6734415615065,209.24218353856477,190.165622807123,1.2495948546715725,0.5873465048469787,27060.909895754645,226.8573378390301,0.7836090221445077,0.98966988279966,0.9494073545089196,0.8933299197866708,0.0086631623274952,0.0018227747588869,0.6502580525939327,0.9949560790351736,SEKER
40102.44400495109,709.259595657479,199.73403588679048,179.52944762986996,1.1277575843081191,0.5225809110014384,40793.97574946183,237.83836551048196,0.7904051952545093,0.9892045468675148,0.9403078822336138,0.9294647829354296,0.0050048116683346,0.001244476539297,0.6731100477147556,0.9958888070943566,SEKER
49460.937212677214,624.6701713205886,258.4118981978948,192.0971886000834,1.1930427761879758,0.5109794733135913,35697.61291629463,197.8054839712491,0.7773239066510101,0.9941401001219876,0.9512907368332124,0.9054428842457138,0.0057586215078105,0.0026472606036748,0.7237446123020039,0.9964509566527844,SEKER
50549.24276498898,619.9193700139998,209.72373145580792,190.4393563156234,1.183217429035982,0.5485944457875969,31992.98982372565,195.37394467880893,0.782350590702163,0.9870256622204424,0.8905582325644819,0.886301251024907,0.0066594274324797,-0.0001027507690138,0.6314901427123707,0.9962500529939547,SEKER
40619.7314730145,688.5021715865659,229.2937832915948,184.7314750258421,1.3122496319442645,0.5007395123124495,27663.38351480379,221.8770041672872,0.7671040580451653,0.9912125108661816,0.9265238750716276,0.9140399297249576,0.0062424034532218,0.0033885051230355,0.7928812344287076,0.99625099454346,SEKER
