Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
50244.881892750054,1107.336882024361,331.7204391571818,203.08773527809467,2.203586845002753,0.886199357487886,60925.9480112527,212.01401222691496,0.6490263806202952,0.9876584449934687,0.8522391834338044,0.6978103522827298,0.0071114815700685854,0.004469132313746486,0.5141447336814461,0.9978434805615747
58691.850334629504,995.0687721880659,333.0916644073497,165.7324731443583,2.211869693275454,0.8753340759318261,39745.82816168416,274.55862235843847,0.6994013932221192,0.9938728728767984,0.8205823641227693,0.6865162427386765,0.004391007210051656,0.000951616139501631,0.4551733772900838,0.9990222266515886
54225.94018599154,1135.6254227061281,391.59096124212846,189.6350640762889,2.302312302437433,0.8537322050116384,70708.24045155146,254.13743618983034,0.7389170685533223,0.993557411957036,0.8741499769034711,0.6570135377676378,0.005419270967268844,0.0022635660714085933,0.4202503023528088,0.9952654424437589
49242.551343132945,1048.8809050567384,355.21252080741215,201.4035836171334,1.9133646889767082,0.8564217941714071,37359.5854628721,282.11673112099515,0.5073175433930981,0.9865046296436352,0.7965619046256674,0.6599209061464228,0.004984829804734369,0.0023997988711622845,0.5108454004203293,0.9860666657479843
61518.893217650875,977.4524256955864,390.37478842861185,171.82286019105965,2.2487144882865726,0.8889587435436542,57924.52539300938,273.6126305847744,0.73441840890072,0.9926345621854249,0.8479206152102181,0.6816106921255227,0.006901054636859377,0.002383407189085969,0.4682626334173271,0.9936925706074251
46067.02179826742,1108.611967127286,328.6181785478265,211.5306428966114,2.0930944973372565,0.9033329277284962,69245.31096731224,287.5933393372087,0.7454461122723556,0.9888830387526626,0.7904550314575643,0.6674703630822837,0.0053650406567717634,0.0028243186516097554,0.4457851380084734,0.9924965269437793
48440.97496426552,969.6087293817066,280.2951225647149,208.80850667753256,2.075115837055303,0.829871471836536,61931.51466426857,237.6274457821168,0.6112249211744722,0.9853844541355548,0.8349850586439497,0.6672007986485486,0.0062916979343413185,0.0031176188225960086,0.45808190097963014,0.9917266377901898
55483.92498929221,963.9068609929119,388.6042526744749,187.888858206096,2.07221658274293,0.8867964989706669,47238.35743648396,317.47081723220623,0.6490480300290061,0.9937806737609544,0.7996365668367318,0.6834576580651212,0.004073861753168949,0.002535488538559885,0.4918615422880386,0.9966997754441792
75673.89530775853,849.8943161975822,472.46952055969075,168.08404553787977,2.300408866990187,0.8523483905742102,46946.25368656787,291.9955347237113,0.5834292338251187,0.9895570009654221,0.8535870788123326,0.6726654112245709,0.0056166832510574595,0.003173003785368465,0.4422360687673902,0.995058301099605
55977.35847655788,924.1932583577496,315.4029820645706,197.7506972117291,2.175423450680347,0.8902337018288248,70293.64929790316,271.7844629091443,0.6509657010939891,0.992343971026164,0.8744409741328307,0.6417556932842958,0.005567655739131906,0.002833114226116146,0.4480473981081044,0.9914786541042558
37817.53166627112,957.5910318841892,379.32721398935644,154.6182306655973,2.284588939831983,0.8606905797265509,65669.88966642732,322.49659431414005,0.5145282402687424,0.993129407756475,0.8646579079760597,0.653671530445164,0.0048069797870554315,0.0017592434892503826,0.4831974073394593,0.9942465466027411
61008.16219232473,1042.6891866003184,374.6485789031071,205.48510402703414,2.184050335197827,0.8946847461513198,41863.87294919467,246.78025353084564,0.7527320872556852,0.9909008682663115,0.8645224193541279,0.6797844905131877,0.006078013310831619,0.0031549970054522074,0.45719054466295594,0.9891127055489327
68380.83360155515,1142.9136708258375,276.03212973788305,158.1843669593415,2.354847162204835,0.873123491812542,59279.69411787286,245.74513679426957,0.8129645022883634,0.9916355002603605,0.7597672575692774,0.713559820622352,0.008684902843709024,0.001617112257810317,0.4328555987127738,0.9900282922253282
67586.81938857747,1049.7846995777968,362.4203319209274,178.57050335137006,2.313438010003583,0.8944909008060699,55476.143334245724,260.8761407389532,0.6999832261968699,0.9900996762845384,0.783044469360369,0.717686370761814,0.004673611278934557,0.002043206025816279,0.5151636759544492,0.9941190655105347
61284.599950951146,843.4133930155665,416.0185638208403,186.07199172719604,2.185200678190097,0.9066120252472989,65537.27441674499,285.8226135248555,0.6994542634109253,0.9897506672248746,0.8226492020244083,0.6524155760701629,0.006904656281752532,0.001239479364053336,0.48074237828771765,0.9954098280481242
67688.46305818921,1052.1525058867192,349.4826926445621,184.27159871834587,1.9868874646929,0.8533578800467251,54896.99734205332,211.94405420036986,0.7328684375934446,0.9864861302961394,0.7805373421783736,0.7278858951735511,0.005188670301004892,0.002892903112893956,0.477786229142343,0.9933091876492178
57414.58539789708,866.2998538049563,379.4649765937658,166.63615923813492,2.100476889360777,0.8771779841835246,55891.200963900345,225.45864744708962,0.513312397848969,0.9902305048053844,0.815484445270142,0.6758689016432552,0.004783007126419415,0.0042447869540581966,0.5157545735503939,0.9996119982364552
53222.58523258341,1003.5469506859415,351.7620672599958,210.14172410024642,2.3358966901450993,0.8616661243511248,55254.76908426663,288.55632771814373,0.5905676908468998,0.9890905796933133,0.8101967863643799,0.6744725655468891,0.005123564375251289,0.0034539056912704317,0.45361929534670065,0.9910322145640929
51240.02344411438,935.6701085294967,299.8528879915409,167.28215737495046,2.259667253100563,0.8798560502085235,50753.4215785729,319.1822985618497,0.7503433509934716,0.9939467157928289,0.8391526887659789,0.7291205544675937,0.0068308254026108375,0.0018149452990905979,0.4132223969477715,0.9824873468745894
44166.90865563505,1101.8477729321519,296.4767543159432,203.71182524689044,1.8136787113429957,0.8807616229732806,70566.80301717122,283.0801506485276,0.522062694439496,0.9907592743301744,0.871676366764528,0.6422522055565517,0.005365132709779205,0.0029173246457995586,0.5160486326880865,0.9982366128389093
65638.20856930754,1084.512219405245,354.26849843834924,208.0820314979081,2.293332446053079,0.8494191978880092,45702.44802115233,282.2413818898697,0.6294609832800451,0.9862704703983223,0.8050465016579259,0.6827424374095228,0.0046631965967341635,0.004423860003569905,0.5214944873986562,0.9893445674888904
62064.74981366421,936.3408008113372,321.10164193987976,176.88509141709685,2.1488112374510138,0.8955355653343229,60159.62607024797,314.9175850466059,0.6798626944319783,0.985960460075597,0.8767155207765901,0.6607583390197976,0.01001696263488072,0.002330148164085565,0.4679447371451508,1.0026171247461744
47532.89075874208,1066.1953420481257,323.6129133010277,196.19266064587129,2.3891191785797687,0.9016870568182126,75432.45042756942,253.97051508996506,0.7295477728113735,0.9886296477049602,0.8267739262092411,0.6638143523038535,0.008821224129068595,0.002997893409507875,0.45128491247959585,1.000263415454067
52351.87949205314,961.7279558658665,356.4719184303623,161.89123062873097,1.9968645601737085,0.8604298950403811,59972.21859429499,283.6006905527258,0.7233761412883943,0.9854683772957497,0.8364452753879604,0.6642202085249915,0.006896154471735074,0.0013223350659076895,0.4474719490308141,0.9883973585182729
52516.185953941334,1125.3819817484034,292.99334578718583,195.35197017277684,2.0062259964700178,0.8521142137597271,41045.726653920035,224.54163680877227,0.7300946633744512,0.9889676457193733,0.8168728276435456,0.6871101851441754,0.007594368767458024,0.0008079535426300202,0.4467434146296079,1.0003871514940739
57828.01620633257,1006.0596568933876,285.0593269375586,169.01120642644207,2.2906933011905313,0.9033273971356567,51679.75764277849,260.0451851089019,0.6838505184020763,0.9943338990233027,0.7347488181234014,0.6713949910897469,0.0047239005449998435,0.0018397457019668432,0.5232303844546127,0.9924032742125938
71521.42609483257,1064.8257170935444,427.0502813526202,181.912694655099,2.3002832948703986,0.8901705592524576,44119.35261544965,271.8323465667337,0.7118686543819112,0.9888452013678197,0.8262188061022262,0.6868066161759245,0.008054332528131168,0.0006645894495973255,0.47206815011847925,0.9924797780220106
57504.556820971135,1103.5243272405728,328.1058514231733,151.666210423647,2.326103751326299,0.8640498284452813,61603.624386457675,307.1817686598048,0.4986283870900472,0.9916767587246983,0.8188341637309663,0.6738769207641621,0.005578583459864338,0.0030057613215763172,0.5303505914407979,0.9970413075401517
66504.562205274,863.2878571463523,329.0249918843156,204.23274094991052,1.98910421648545,0.8776232610062098,38812.058615560745,314.4800925101845,0.8606662630911301,0.9835987731813065,0.8096411913815266,0.6432103897718786,0.008650574286537743,0.0035689722966082186,0.4142675566299861,0.9985533409778004
59818.64082916823,1112.2501149695602,318.58777474696086,180.21372176167517,2.1499555962394132,0.8526146362509531,57275.81394872341,310.9340419884387,0.5811343615229424,0.9886338007617351,0.8332510516085864,0.7007356286750476,0.004617947934246161,0.002952636471001749,0.5538668257182097,0.9971516078753535
48663.35783107293,1040.04697584291,301.476055373807,177.5741586664002,2.3206406835879907,0.883359695759078,57182.63376342663,291.3392083424265,0.5226966108291692,0.9917975423448018,0.7762498024256302,0.6936337050613246,0.007996316287195965,0.002389558836274031,0.4363991585315814,0.9973822862605765
66688.27634412391,906.2150684079797,356.8065702064981,150.61434604451745,2.042777911303006,0.8837975492017457,65613.0809802312,268.0211094497894,0.7041954583403918,0.9879376016687202,0.7583431759521208,0.6933644944548788,0.005796777411502714,0.001580281258758236,0.44830751412195574,0.9928426881014095
54326.68318881605,1127.8345772381927,348.6591824061878,171.81668965013816,2.1037350183764763,0.879189051204362,57595.78744752504,320.88055357139456,0.7532444344273828,0.987725853428012,0.8405553355183084,0.6504208215293734,0.005230539722974441,0.0034333803406042104,0.4914257467563824,0.9864002408674981
58927.72825462581,1120.8510227038678,441.17719692748415,155.509127835534,2.367376265438677,0.8688592168125765,70119.0154951947,254.95630090862852,0.6898199951741054,0.9903598142413906,0.8465641414294461,0.6614909998300791,0.005799627581035003,0.00267757532323189,0.4372231650890368,0.9929097469338469
67237.40515812264,1145.1481471254642,418.79026044837894,192.60343752302742,2.137811641988438,0.8785159993815346,43887.0746505641,258.38752749172744,0.7339173263788289,0.9872815840720731,0.8247900704233327,0.7246880956832947,0.006564341974702089,0.0032366894501868367,0.5120812035670566,0.9943776278587518
69355.01651931173,1072.5683362708185,378.311127998586,208.10023061554278,2.397071468011217,0.9055574481949566,64754.40029796276,267.33923314149587,0.6227009042536141,0.9888309864891274,0.8073824159074767,0.7220377449504388,0.006671425541490592,0.0017374551592418607,0.5800573178145347,0.9906929803416057
63895.33219466794,1131.3381709241844,334.14469706576335,172.84388498915683,2.1351412964189356,0.860932219516992,57784.38786908304,276.4129445768136,0.5884783658097299,0.9919063635129437,0.8018666282503897,0.6413665441651588,0.008381367871549203,0.001971488663184961,0.44564411379268404,0.9956362868799533
46061.69772747903,977.1154452334288,370.4591281882464,163.32698910472666,2.2236528791813353,0.8769276193658475,57850.77462490919,307.14161364180774,0.6798850381865267,0.9917696128537683,0.816606043511558,0.6967739865853906,0.006388641174300664,0.003127987669699474,0.46705852222869315,0.9800431724680312
70883.82535870967,991.8861897967704,356.2913982845444,206.39102440945493,2.2117153614713034,0.8776641242006092,46246.40085282134,255.0660288404547,0.6684059470482502,0.9847235856371825,0.8449023294475115,0.684275026459253,0.003961008239744204,0.0025447742191173073,0.48294696848591634,1.0009092292041317
46785.55779079274,1128.1031754895128,376.31201911990524,175.74688293690883,2.329744366391128,0.9012924483745247,67276.15296830318,270.6237129732958,0.704825838784109,0.9900667706034428,0.8446688799282689,0.709344647306443,0.005267158783425221,0.0033522558135547784,0.4804452993646909,1.0011174954475643
56832.816824230125,1129.9605805131691,301.36006672711426,170.3985143039755,1.976605947805174,0.8599629418956091,49718.90586684141,285.45531928938505,0.5256337846087946,0.9870314905895227,0.861781942919929,0.6643563117896376,0.008254322429731927,0.0024488751335555144,0.4797147072421567,0.993731063335641
64596.5030281516,849.885407127846,374.09724739812356,171.44493568037277,2.3450869478828507,0.9060346571385072,46847.71536745361,291.8162810347151,0.6613537033171175,0.9892253077262313,0.8450831081340167,0.7477045064121175,0.00908435771764169,0.002788363718613396,0.5280544686135731,0.9998553267694196
30726.82381099871,1116.7935195084597,331.3668495251426,161.10071732443507,1.9616894061232615,0.8667641367735082,61395.476311289494,279.5878227892671,0.6644941362601058,0.9927786105107042,0.8590302310069472,0.6763306276289998,0.007876455856497246,0.0037264568478273257,0.5511448557985931,0.9794072688560724
74182.34312451561,1011.0039525683727,327.1882157389814,162.99936233568366,1.9508868603602054,0.8574881855181223,57480.850611964604,274.5220804387502,0.5458083339511888,0.9829513687527165,0.8163627998522212,0.6391795850404707,0.006270541975489602,0.0034114181558112357,0.4759403269863922,0.9997369147725553
55672.68861676446,845.2511776833536,358.6475092019362,221.11585437094038,2.041291605933108,0.8824333162419502,62371.84041039948,263.59518864987405,0.6974743861054118,0.9900416988805298,0.7976253580806739,0.6687747510954699,0.008508867299025821,0.002273682060491079,0.4429883678629307,0.9978057113121138
37539.135403670974,906.553014798619,367.3618116498753,170.35679281859575,1.8589896532323968,0.8699568042794167,73809.4739255629,255.75772440022715,0.642852349859914,0.9941791275856697,0.758613640720006,0.6504550809185101,0.00421017021256522,0.0018816644856191893,0.5475661988131699,0.9967471540124987
72423.4180370069,1097.9231066868365,346.19316053002973,180.43842525331442,2.2275657792207992,0.8651955428932603,51739.63725528137,286.94601987781107,0.6574282059042968,0.9899289307118571,0.7842831613998146,0.7152080594605831,0.004865148603512403,-0.0004265157003244299,0.44668293270170023,0.9945936084842779
70140.37888957822,1074.4324400988185,289.6797390720749,210.29607046585053,2.1211191897971418,0.8881416703195003,68008.86080298922,267.04237186749424,0.5692856412695118,0.9884811187480625,0.8008378973058775,0.701771788906623,0.003255491010862502,0.0025238681514967837,0.4678569630228607,0.998394072811969
53354.53243665129,1083.2637084931553,305.51972421416525,202.13332820738034,2.09929033046968,0.8941348298942586,38749.69051760568,264.697051988372,0.6613464584150539,0.9823291250196692,0.7844814631440199,0.650378417285203,0.007137592158462333,0.0013074303546274616,0.4829690397539323,0.9984837876344015
62266.37782052773,944.6426936421149,424.9059522306608,155.0099464131649,2.255277643539899,0.8615792787648282,43930.2047178909,266.0269924383046,0.6136671666732174,0.9904604209978344,0.8595679742790274,0.6718355534970958,0.0062045097746988576,0.0033173790423745467,0.4734497027041778,0.9950680674866664
59475.44135394091,995.1230427044738,304.8585303478918,157.15276373956888,2.026099160449008,0.8871185631824279,66240.93841955897,205.4811756869595,0.5024903323521693,0.9949360303023241,0.7710919628762911,0.6720764446699715,0.008768041272241093,0.00055624568603929,0.49722374081246157,0.9955931055830659
62086.086168510315,1094.1262277852938,277.05643982895754,179.4504923698094,2.1897735271800376,0.8632391116662712,52617.25715669698,217.04842122301838,0.8348671456472004,0.9910634739350492,0.8315735896129479,0.6897959581950207,0.0037899000026291266,0.0036901766073864453,0.42485205017920386,0.9894935008120838
68452.10566036945,1147.7692158442908,316.2083855525592,147.60511357734384,2.1166273975513485,0.8399968358936921,33116.19743467797,289.1868930902314,0.7656409631654342,0.9935554414589145,0.8258506868085387,0.6899760575223923,0.0046056574549130005,0.0008828852228397628,0.45520202904177637,0.9894474321046963
55369.4278120126,1124.4767250517777,342.4509303657924,163.67994929486508,2.2516849612823413,0.8855950284974903,69389.72317465121,296.5604654951957,0.5802382598145422,0.9815397200008976,0.7631877116410708,0.6792227291757568,0.007677197034804644,0.0013017501947035423,0.4864191804064031,0.9980714643737236
73013.62124659697,1031.858903178828,428.70449620092023,183.99123230102916,2.147690282891349,0.8837582371762169,51158.25983832202,254.12316512517728,0.6905546017645797,0.9825529086507909,0.7752085891051097,0.6872241285522542,0.008185595574213916,0.0016800004427486677,0.43158316789790413,0.9951431402396799
51708.20834986798,864.1838562313915,366.0901964096899,178.11680208828375,2.1796902546134937,0.8770857344373733,50876.24022828876,269.32181922705433,0.6910920667521494,0.987103354598017,0.7357303488814283,0.6657087584562401,0.004611248773289519,0.003396683515977965,0.4216190045231573,0.9938317831586237
51748.17257743144,1039.2815609374672,436.0571658940934,212.1330330341406,2.2412853025996577,0.889746357332616,54001.30017989782,277.05337018176255,0.7652184342466973,0.9907776471782409,0.8518213539702317,0.6529461876072662,0.00580665807937692,0.00223452088302229,0.45433006593744335,0.9960854820632665
53587.92545634891,944.7529965114794,374.7871598272355,198.66967062993672,2.3784672365136315,0.871896457009885,49104.946956911,266.28056193439625,0.656134077940848,0.9886983195644937,0.837777125255019,0.6849593358595554,0.006690707573662522,0.003978279128034759,0.4671038678896786,0.9963760333206299
60500.40330264995,1164.9792262969004,362.99977630801783,214.5800646717832,1.947267452603779,0.8730686505262452,64126.087395407485,229.71038614441667,0.6517839743395403,0.9917985385107496,0.8373492913690893,0.6706428759232488,0.007460741368603957,0.0013830994877482962,0.4915657696765852,0.9957362061664199
56384.84034624917,1029.3929185813724,297.4366702050596,182.17625295120337,2.213455292787081,0.8837613739166137,65337.480641322785,284.9035571857555,0.5800455764097137,0.9889100987136387,0.8123782893735431,0.6792814536652454,0.006462692608239668,0.0009400335783659729,0.48551943663811636,0.9933786321755355
63428.98603317054,1063.061024202085,354.71015596519743,181.77506628865703,2.028873758776327,0.8518263497851574,48831.52778079215,228.77386163145476,0.716337768628084,0.9893746847205649,0.8519856470843729,0.6565022584156199,0.007799164664390686,0.003130562007439927,0.4651850232458832,0.9767287848815753
62830.7448063416,947.5254832864824,305.85825875418425,180.98170639892075,2.1130783282307766,0.8666413087370984,48746.758253064974,228.10286728363624,0.6721486448512421,0.9883501907470829,0.8352535013598776,0.6626548820781525,0.005393583635664029,0.002022041976284624,0.45723117292034565,0.9971717949922962
48951.15636989943,995.0752244628079,347.64598423249697,179.74516420157434,2.18065019784355,0.8959169390306705,56047.46700429141,292.0149767405896,0.5492636564172939,0.9910243276154431,0.8769380634701228,0.6822908644682897,0.006074320502231213,0.004402136139249107,0.4644736495392451,0.9902443339569386
39001.47350159918,1034.6346309679884,356.19017182924887,196.70678489882758,2.3380251139049917,0.8554176704444433,58342.192533666974,235.5880100984641,0.5946370837436697,0.9938160057202079,0.7998602649512242,0.704477492676027,0.005452757820598498,0.001938364679497471,0.4763045209844797,0.9983302067634386
57032.3720317241,861.4312172145626,315.51681789168464,203.31830500776,2.249792902479784,0.8776775902005163,52137.00223758823,295.28919831486996,0.6805351305914358,0.9888028482126281,0.8652715533968239,0.6605921436792745,0.006469766995424756,0.002011374096568695,0.45386320957365806,0.9964217851780076
64446.443646727974,1144.6104915677038,319.0116971410887,202.53120875430537,2.1425312925976834,0.8936697228459015,39225.96519417616,248.23103039345978,0.6841782641272972,0.9925297327770509,0.774129293806057,0.7066536686798565,0.008269242765956926,-0.00047013621130835397,0.5095350273651871,0.9966885754226784
62594.34276682106,954.9128278049651,340.3533298769687,190.7619912033154,2.3151158653751294,0.9030446355855742,44380.843715710005,291.6533570230969,0.6891583888346482,0.9920713070330538,0.8510323247867112,0.6770502790013114,0.0044432428160478665,0.0032077580598259977,0.4886306962628667,0.9921257009225313
74650.84860380967,1069.528762300932,341.3647267118283,159.2709021831807,1.8829180656798166,0.8743579845710542,72695.43847488123,243.7618051843864,0.6610695065203724,0.984118394354707,0.8635034221457818,0.6887576866552372,0.0074678533986552945,0.0006187459150389958,0.41219389184260685,0.9948075812870194
53606.778561576844,1030.6719311558795,378.5080887936679,219.08760913520175,2.307789128666718,0.8867460397238061,58203.34088824661,249.8470554173189,0.6581110597914157,0.9937749243823634,0.8698548600262783,0.7150389502385194,0.005190404344522427,0.0005949656429439029,0.498109836882482,0.9976677923230692
60705.99521955563,1079.8698629849248,329.69262590303646,197.58131122917214,2.17578470722996,0.9107322937074239,52001.463282036304,286.3544395894638,0.6986644027411772,0.994762652668163,0.8045101217390594,0.6591549120763613,0.004692517283255334,0.002074038736904144,0.5499643459429222,0.9907553162135976
53936.61395657631,1095.5450651489425,334.7430198133181,155.9152007741543,2.3242648180518004,0.9171145772172596,68672.9059459031,270.07362998356336,0.5236933898981286,0.9934217925602863,0.805933911606984,0.7208825564936102,0.004919311310494584,0.00022097719053253704,0.45910740679113415,0.9936589473175693
52652.65829942723,1078.9254165826849,327.2840052264632,154.75844622181748,2.005885096569419,0.8902489064469947,58743.270691437785,307.2558719812398,0.6867346372628237,0.9906591162577904,0.8110838711418594,0.6784179473168394,0.0069456676949998615,0.0012940104096789535,0.42827144704872794,0.9989734587390381
50549.84386607501,1076.9847185578121,302.64633249033443,175.1128288937924,2.3056206721363086,0.8912403573900181,54347.17159385457,259.6205587616646,0.6935929417846842,0.9881147155392607,0.8640385696156245,0.6765902445334436,0.009272014119490714,0.00234180835066752,0.4431463911381966,0.9892795434216907
65447.07206013169,893.8495240185432,309.099497047877,179.0540775621675,2.283252531741859,0.9127275640101845,61402.79960791137,274.09244846828886,0.6563978201231495,0.991999345642515,0.8113317730407263,0.6676821373749906,0.007128686547707044,0.0037209711871987617,0.468596861918022,0.9895728548372262
61226.10711918143,1054.535078468668,374.44685506907643,146.68079394276958,2.061172479301751,0.8962176781690668,43063.94034285232,275.70151114826587,0.5216393859288002,0.9888440696960108,0.7730465768942912,0.7263364632052043,0.006143293923533306,0.0017393680980919053,0.44001168143563885,0.998427508390559
61991.155418122165,1095.8795293089609,386.2937381462482,155.78608448149248,1.876716729151003,0.8247053968851269,46128.93182574143,283.4659055932562,0.789957347738444,0.9925779193708643,0.7647163773505175,0.6736597812031335,0.007796750109997384,0.0023355579196437408,0.4623822117759534,0.9903247364569672
52075.29237529993,1089.871126863791,342.8465732047733,209.74036580594577,2.3664371670621533,0.8865905462681556,73216.50128895223,306.61267311562506,0.7055335575456172,0.9942215533381606,0.7677666622247106,0.7229504238856077,0.00424210285307112,0.0031713512712143914,0.48361187424254815,0.9972865142660222
58298.70240534999,973.5038375779069,403.9544942452568,157.67059704291026,2.0368153419196697,0.8598097256441439,56069.82392288447,267.68888910229845,0.5615706144446568,0.9925441834605047,0.83691318823762,0.6555378569401793,0.0060170956633128145,0.0009222007202618011,0.4927363974286565,0.9898022664004771
64040.89899292374,961.9435077477654,298.37512380102845,164.9309573628697,2.3169989441733616,0.8620819511183713,71242.5052583264,317.87551118944947,0.8154777929907804,0.9944954853277075,0.8183555320562953,0.7080886287827095,0.004097955592437403,0.002116623864596696,0.4710279467249363,0.9957241348881024
61458.14635317482,906.1041789681841,401.1122158901,190.2424707003628,2.3059887487551043,0.9026122695654103,37232.997969964475,284.50126821812614,0.7455702894337565,0.9899620547306947,0.8290380840736598,0.7113580354624248,0.008888554557832211,0.0012750208259254983,0.5592487371490027,0.9951379583718657
63398.31388467891,1035.341711869109,347.90264206462484,173.01760831325208,2.331746004916974,0.9094666465427157,44578.83128039357,253.07831615238607,0.6100682142695099,0.9950287976421417,0.8011071680952525,0.6551332517234807,0.005528778908328801,0.003145909369207164,0.44557402539817403,1.0005958267917896
61232.22397197825,1157.9639629552132,374.08888863218147,174.03188513312767,2.106621682929903,0.8975691552971209,54791.951247027966,237.22113502513315,0.6687102562936608,0.9933570243066574,0.7792774826528719,0.742480276178578,0.00803300101390677,0.0005885847612516659,0.4784551256347647,0.9898017718657895
44215.49649358087,1088.4618276454135,362.0139881407495,195.20921192389994,2.331421215765485,0.8790779339898167,56290.30458506549,292.97229060354687,0.6332296992523905,0.9915242312532087,0.8756139369502791,0.6586968665674068,0.004426644149083421,0.0021056661276064818,0.4583901966755641,0.9996865911913135
55957.743383051165,958.0669275262691,341.96990699521814,159.35777696880334,2.2172088014482934,0.8757725339236879,37302.368239962816,258.97776072765214,0.6925502608342409,0.9849435873856908,0.8541313171603974,0.63577491695584,0.006843575362058972,0.003325815587089603,0.4660647342152042,0.997362379720304
72437.89484666343,1108.447353361665,313.93451380757944,170.16794949565076,2.3765156611420464,0.9075056478670052,42846.65309898243,250.6375166698443,0.7487397459874067,0.9919687821795465,0.8290604380530131,0.6864260811121597,0.004925964645353182,0.0029154174862209645,0.42837407066015276,0.9951107270953096
53656.13043692209,1111.1580398411388,327.83206988837554,220.14184888140676,2.1525743844529472,0.8992863940603184,49438.90409692523,282.28595840604567,0.5878658907511098,0.9930554414796203,0.8471125520004203,0.7021548256020566,0.006123678282711766,0.0026564589377946705,0.4349755206003929,1.0002359264301026
73066.55595246496,1035.7980636645063,302.69455125538946,152.78418153095777,1.9926883218772622,0.8955239718706204,65009.20851050296,233.5295635445305,0.8171015139910334,0.9861288314982565,0.8109430196259275,0.7342789282876375,0.004929462392428386,0.003971119742730098,0.42052590666646117,0.9972770633836817
58103.57398148323,1049.6695532518652,393.82738930372034,187.025404584576,2.2259906835033583,0.8960636048319671,37139.489069035306,276.5093260513383,0.6107787789013873,0.9847131545515588,0.782220926033795,0.6782739698883675,0.007123679762587682,0.003236398460890309,0.45463848794360034,0.9943726984601837
60865.45687720562,1031.8745535580115,325.3962131151247,167.93945819073687,2.119011381582599,0.886425432986455,54888.220157352334,228.97670487777447,0.7568812773902106,0.9874766235735769,0.8585278875701002,0.6634128631368497,0.005322627734607337,0.0020289007203136344,0.4665766326518124,0.9822756137778315
61163.11077560047,856.8583736408382,356.99982969878596,164.95252103704564,2.2216581199009773,0.9039989245544273,71490.00305603299,247.55999787120294,0.7447904733325349,0.9876068070428564,0.7673039632610901,0.6991489660143765,0.007390766720541682,0.00226311135594768,0.45622898397602146,0.9932040135995773
53064.739989599955,920.1402786019676,302.87224674082466,184.9911901984018,2.3159361081425134,0.8236428929095362,39793.23866322192,273.9869691268916,0.7300029679995839,0.9836142669733227,0.8221943294602375,0.6673947740505933,0.005535500113909866,0.0033717699704575534,0.48051579884156326,0.9995081364732845
55486.91738846993,1072.45069914581,328.4328090660697,153.31101104496335,1.9909569045524056,0.8779282285633635,57184.37165468113,276.9039116418712,0.6313390293777276,0.9943907787343134,0.7470913619974191,0.6471456575786133,0.004990493135550672,-0.000661087153153351,0.4295964366956942,0.9922117042975096
55147.42135728314,978.1324350961585,431.88329174305534,155.2852330842043,1.9891445192478596,0.8742181800505238,57369.027258618546,263.33926026822365,0.750972782485082,0.9878000391342974,0.8006118449178229,0.6645345813598037,0.005652009962101881,0.0023991341953653834,0.44046606523903276,0.9861009542744466
74731.55663550089,1007.3124778229928,401.43349309153984,207.72269160987162,2.207617136037802,0.8633644970232325,35540.76529379843,283.25417668502985,0.669778614358523,0.9900415665132738,0.784310287811715,0.6601094478837733,0.007477266854095506,0.002428945345749263,0.5214436594873129,0.9971084880806417
57255.099833839595,921.617711110669,343.0445191070285,150.32621467444437,2.130920746165397,0.875101840605982,53982.46148470542,235.631272964851,0.6891566955562259,0.9877224145403452,0.8474109411387265,0.6861612997339488,0.005241231633027433,0.0027447547661723724,0.4596530853272177,0.9917495644185644
45990.39015057361,1084.5286263752746,392.8202596648115,195.30449235931167,1.945934572900857,0.8939026416836866,52536.85823569853,267.52622669786047,0.8192517166895122,0.9864168606688066,0.8053196959174342,0.6783302578801749,0.00649163492884346,0.0017296633905642786,0.4714663807049113,0.9991727857060507
43725.253942515126,926.6369100763703,433.75047463431076,201.56575327388583,2.2772033818761304,0.8581067497283517,65842.89208266628,250.67165359991873,0.5534622251808384,0.9897125189816716,0.7667575357493359,0.6553095376631771,0.00793961250303667,0.004045287218555748,0.45152718926675234,0.9874406195919526
33163.04064610817,900.6236729089645,341.02807405831186,227.18206943293404,2.0030477887531086,0.8118505617490077,61623.5253691171,228.77803611856228,0.5440342708529903,0.989946641450721,0.808002935887117,0.6334246410905843,0.007772758544425877,0.0025080140012454628,0.4294813520066255,0.987646556596014
46543.034344873944,1097.087915403155,359.1022630478885,171.09203126542812,2.407045930146441,0.8874209422223095,59054.17035060673,285.10378436027304,0.5534992518890866,0.9897382825623044,0.8124039173502463,0.662826579365521,0.004824487226961265,0.003799351454011079,0.508995006176358,0.997258979727567
65580.4270100807,1151.4325777140814,317.0555200568042,182.1934475001828,2.0679003628963613,0.8542593999100737,62438.809147016356,277.6301994180339,0.8159051488400954,0.9903968118446933,0.8338978909897211,0.6566212298399009,0.00860645564485807,0.002400813639732813,0.42343279176793186,0.9978793272559044
